60	0	0	2	873	
60	0	0	1	819	
60	0	0	2	675	
60	0	0	0	432	
60	0	0	1	753	
60	0	0	0	697	
60	0	0	0	860	
60	0	0	0	822	
60	0	0	1	662	
60	0	0	1	539	
60	0	0	0	831	
60	0	0	1	617	
60	0	0	1	966	
60	0	0	2	774	
60	0	0	1	723	
60	0	0	1	633	
60	0	0	1	535	
60	0	0	1	816	
60	0	0	1	620	
60	0	0	1	574	
60	0	0	0	504	
60	0	0	2	748	
60	0	0	0	952	
60	0	0	1	763	
60	0	0	2	812	
60	0	0	2	673	
60	0	0	1	523	
60	0	0	3	831	
60	0	0	2	675	
60	0	0	1	769	
60	0	0	0	751	
60	0	0	1	1000	
60	0	0	1	589	
60	0	0	1	712	
60	0	0	1	975	
60	0	0	0	658	
60	0	0	2	649	
60	0	0	1	903	
60	0	0	1	774	
60	0	0	1	666	
60	0	0	0	438	
60	0	0	0	717	
60	0	0	0	1218	
60	0	0	1	927	
60	0	1	1	597	
60	0	0	2	637	
60	0	0	0	703	
60	0	0	2	962	
60	0	0	0	395	
60	0	0	1	813	
60	0	0	1	648	
60	0	0	0	824	
60	0	0	2	798	
60	0	0	3	1078	
60	0	0	1	890	
60	0	0	5	1265	
60	0	0	2	577	
60	0	4	1	1055	
60	0	0	2	806	
60	0	0	0	1089	
60	0	0	0	710	
60	0	0	2	784	
60	0	0	3	1303	
60	0	0	1	541	
60	0	0	4	770	
60	0	0	0	1081	
60	0	1	1	348	
60	0	0	0	647	
60	0	8	0	347	
60	0	0	1	576	
60	0	0	2	877	
60	0	0	1	688	
60	0	0	1	770	
60	0	0	1	505	
60	0	0	1	729	
60	0	0	3	600	
60	0	0	3	843	
60	0	0	0	781	
60	0	0	1	959	
60	0	29	0	439	
60	0	0	0	636	
60	0	1	2	666	
60	0	0	0	990	
60	0	0	1	583	
60	0	0	3	686	
60	0	0	0	783	
60	0	0	1	941	
60	0	0	2	753	
60	0	0	0	725	
60	0	0	2	1053	
60	0	0	0	752	
60	0	0	0	747	
60	0	0	2	844	
60	0	0	0	797	
60	0	0	0	729	
60	0	0	1	705	
60	0	0	2	1019	
60	0	0	2	528	
60	0	0	3	1002	
60	0	0	2	1004	
60	0	0	0	1078	
60	0	0	0	1059	
60	0	0	0	878	
60	0	0	0	452	
60	0	0	1	1029	
60	0	0	1	572	
60	0	0	3	947	
60	0	0	1	1023	
60	0	0	0	463	
60	0	0	0	712	
60	0	2	2	435	
60	0	0	0	1093	
60	0	0	3	725	
60	0	0	2	905	
60	0	0	1	896	
60	0	0	1	733	
60	0	0	1	903	
60	0	0	1	752	
60	0	0	1	1015	
60	0	0	1	882	
60	0	0	0	779	
60	0	0	0	814	
60	0	38	0	636	
60	0	0	2	908	
60	0	0	1	735	
60	0	0	3	810	
60	0	0	1	996	
60	0	0	0	760	
60	0	0	3	850	
60	0	0	2	624	
60	0	0	0	812	
60	0	0	1	664	
60	0	0	0	757	
60	0	0	0	629	
60	0	0	1	799	
60	0	0	2	1346	
60	0	0	0	551	
60	0	0	1	1259	
60	0	4	1	187	
60	0	0	1	502	
60	0	0	1	764	
60	0	0	0	708	
60	0	0	2	1036	
60	0	0	0	835	
60	0	0	2	1076	
60	0	0	2	534	
60	0	0	2	760	
60	0	0	1	672	
60	0	0	1	632	
60	0	0	1	589	
60	0	0	1	746	
60	0	0	2	865	
60	0	0	1	757	
60	0	0	1	507	
60	0	0	2	677	
60	0	0	0	738	
60	0	0	1	528	
60	0	0	1	693	
60	0	0	1	907	
60	0	0	2	453	
60	0	0	0	655	
60	0	0	1	648	
60	0	0	2	752	
60	0	0	0	326	
60	0	0	2	919	
60	0	0	1	958	
60	0	0	0	979	
60	0	0	1	950	
