300	0	83	2	1244	
300	1	139	1	619	
300	0	118	1	938	
300	0	107	1	1098	
300	0	121	2	961	
300	0	164	0	559	
300	0	142	0	751	
300	0	134	0	236	
300	1	50	3	1354	
300	0	289	0	820	
300	0	233	1	697	
300	0	106	0	723	
300	0	297	1	498	
300	0	131	0	1156	
300	1	379	0	1165	
300	1	178	1	657	
300	0	169	1	946	
300	0	232	0	716	
300	0	159	1	738	
300	0	129	0	1210	
300	0	228	0	437	
300	0	79	1	691	
300	0	138	2	1327	
300	1	199	1	618	
300	0	213	0	570	
300	0	166	0	492	
300	0	213	0	608	
300	0	153	0	703	
300	1	265	0	818	
300	0	140	2	685	
300	0	119	1	1003	
300	1	198	0	385	
300	0	161	1	781	
300	0	151	0	1241	
300	0	134	0	626	
300	0	169	0	786	
300	0	138	0	1295	
300	1	177	0	360	
300	0	274	0	699	
300	0	289	0	351	
300	0	120	0	706	
300	0	153	2	753	
300	0	82	2	1001	
300	0	165	2	934	
300	0	148	1	751	
300	0	200	0	428	
300	0	233	0	588	
300	1	141	1	967	
300	0	94	1	1049	
300	0	181	1	575	
300	1	145	1	594	
300	0	120	1	1278	
300	1	108	3	447	
300	0	206	1	643	
300	0	175	0	1038	
300	0	223	0	1196	
300	0	218	0	599	
300	0	116	0	239	
300	0	46	1	1745	
300	0	113	0	699	
300	0	244	0	386	
300	0	161	0	663	
300	0	227	1	686	
300	1	215	1	954	
300	0	429	0	168	
300	0	141	0	991	
300	0	196	0	555	
300	0	89	1	1127	
300	0	140	0	706	
300	0	110	0	1280	
300	0	132	2	1319	
300	0	206	1	403	
300	0	143	0	1015	
300	1	224	0	857	
300	0	112	0	499	
300	0	118	0	627	
300	0	155	1	961	
300	0	166	1	1461	
300	0	165	1	423	
300	0	217	0	473	
300	0	195	1	879	
300	0	176	0	488	
300	0	224	0	843	
300	0	99	1	544	
300	0	178	0	269	
300	0	158	0	1262	
300	0	111	1	606	
300	0	168	0	650	
300	1	248	1	210	
300	0	138	0	318	
300	0	190	0	346	
300	0	146	1	911	
300	0	119	0	463	
300	0	155	1	593	
300	0	94	0	890	
300	0	193	0	558	
300	0	168	0	1485	
300	0	192	1	566	
300	0	84	2	1013	
300	1	244	1	978	
300	0	204	1	572	
300	0	265	0	311	
300	0	170	0	600	
300	1	125	1	1192	
300	0	103	2	805	
300	0	118	1	537	
300	0	204	0	243	
300	0	174	0	1070	
300	0	112	0	1571	
300	0	88	2	1368	
300	0	145	0	424	
300	0	168	0	807	
300	0	123	1	405	
300	0	180	0	808	
300	3	284	0	396	
300	0	191	0	557	
300	0	187	0	888	
300	0	237	0	489	
300	0	114	1	1504	
300	0	202	0	511	
300	0	197	0	987	
300	0	237	0	320	
300	0	112	1	662	
300	2	210	0	920	
300	1	177	0	945	
300	0	226	0	327	
300	0	95	1	614	
300	0	87	2	873	
300	1	235	0	559	
300	0	208	0	683	
300	0	333	0	304	
300	0	208	0	852	
300	0	221	1	401	
300	1	184	1	591	
