240	0	74	3	1335	
240	0	182	1	649	
240	1	117	1	1032	
240	0	217	0	534	
240	0	175	1	403	
240	0	146	2	639	
240	0	213	0	548	
240	0	240	0	368	
240	0	127	1	1269	
240	0	134	1	1400	
240	0	135	2	849	
240	2	217	3	927	
240	0	202	2	793	
240	0	85	0	1319	
240	0	112	2	1389	
240	0	108	1	885	
240	1	288	0	719	
240	0	154	0	874	
240	0	214	2	1001	
240	0	160	0	434	
240	0	205	0	410	
240	0	92	2	1024	
240	0	81	1	1000	
240	1	132	1	648	
240	1	258	0	932	
240	0	175	0	733	
240	0	132	2	1145	
240	0	154	1	1218	
240	0	129	2	735	
240	0	149	0	319	
240	0	107	3	1192	
240	0	296	0	290	
240	0	131	1	1174	
240	0	101	1	1096	
240	0	168	1	560	
240	0	86	1	828	
240	0	121	1	981	
240	0	224	0	434	
240	0	101	3	1131	
240	0	206	0	555	
240	0	155	0	667	
240	0	135	2	719	
240	1	126	1	1362	
240	0	165	2	659	
240	0	140	1	464	
240	0	168	0	770	
240	0	294	0	811	
240	1	108	1	790	
240	0	144	0	460	
240	0	300	0	335	
240	0	154	1	864	
240	0	124	1	693	
240	1	194	0	507	
240	0	176	2	865	
240	0	103	3	900	
240	0	150	0	837	
240	0	189	1	750	
240	0	305	0	311	
240	0	77	2	1502	
240	0	120	1	722	
240	0	306	1	604	
240	0	82	2	914	
240	0	236	0	575	
240	0	126	3	1262	
240	1	227	2	644	
240	1	143	0	896	
240	0	139	2	397	
240	1	160	1	717	
240	0	194	0	831	
240	0	126	0	628	
240	0	179	1	1113	
240	1	157	1	1534	
240	0	221	0	641	
240	1	116	2	1623	
240	0	164	0	926	
240	1	151	0	759	
240	0	167	1	467	
240	1	166	1	980	
240	0	88	0	510	
240	0	193	0	565	
240	0	131	0	1099	
240	0	230	1	465	
240	1	104	0	591	
240	0	255	0	182	
240	1	180	1	892	
240	0	114	0	1108	
240	0	144	0	886	
240	0	81	2	1045	
240	1	131	0	985	
240	1	201	1	1047	
240	0	153	1	696	
240	0	159	0	842	
240	0	138	2	586	
240	0	146	3	1276	
240	0	114	1	1132	
240	0	132	0	750	
240	0	196	1	628	
240	0	127	1	607	
240	0	282	0	335	
240	1	150	1	829	
240	0	172	0	683	
240	0	253	0	149	
240	0	65	3	902	
240	0	109	1	1118	
240	0	181	1	907	
240	1	152	2	837	
240	1	244	0	722	
240	1	138	0	608	
240	0	153	0	891	
240	0	184	0	447	
240	0	128	1	974	
240	0	80	0	661	
240	0	154	3	615	
240	0	132	1	793	
240	0	266	0	377	
240	0	160	3	917	
240	0	197	0	292	
240	1	133	0	562	
240	0	168	0	481	
240	1	166	3	1222	
240	0	285	0	532	
240	0	250	0	316	
240	0	149	1	807	
240	0	231	0	506	
240	0	174	1	606	
240	0	171	1	717	
240	0	200	0	1171	
240	0	133	0	473	
240	0	191	1	1272	
240	1	101	1	738	
240	0	221	1	775	
240	0	318	0	646	
240	0	308	0	687	
240	0	151	1	996	
240	0	167	0	477	
240	1	143	3	869	
240	0	128	1	1225	
240	0	152	0	661	
240	0	131	0	1183	
240	0	289	0	637	
240	0	135	0	639	
240	1	156	1	769	
240	0	181	0	748	
240	0	99	3	1258	
240	0	111	3	688	
240	1	203	1	963	
240	1	124	1	893	
240	0	163	0	1108	
240	0	77	5	1572	
240	0	178	0	694	
240	0	173	0	543	
240	0	150	0	738	
240	0	92	0	750	
240	0	153	0	868	
240	0	217	0	188	
240	0	82	1	1206	
240	0	87	3	1372	
240	0	134	1	702	
240	0	143	0	551	
240	0	196	1	546	
240	0	258	0	240	
240	0	172	0	758	
240	0	203	0	560	
