240	0	6	2	2264	
240	0	0	1	2048	
240	0	0	3	2693	
240	0	0	5	2390	
240	0	0	2	2281	
240	0	0	2	2331	
240	0	0	5	2587	
240	0	0	3	2714	
240	0	0	2	2404	
240	0	0	3	2578	
240	0	0	1	2696	
240	0	0	1	2242	
240	0	0	1	2091	
240	0	0	2	2394	
240	0	0	3	1959	
240	0	2	4	2694	
240	0	0	2	2138	
240	0	0	4	2845	
240	0	0	3	2486	
240	0	0	4	1958	
240	0	0	2	1980	
240	0	1	1	2348	
240	0	0	2	2310	
240	0	20	4	2289	
240	0	0	1	2573	
240	0	0	2	2384	
240	0	0	3	2468	
240	0	1	0	2084	
240	0	0	0	2204	
240	0	0	2	2646	
240	0	0	2	1978	
240	0	0	2	2302	
240	0	0	1	2951	
240	0	0	1	2853	
240	0	0	3	2484	
240	0	0	3	2483	
240	0	36	4	2240	
240	0	0	1	2721	
240	0	0	4	2516	
240	0	0	2	2311	
240	0	0	3	2948	
240	0	1	1	2681	
240	0	0	3	2728	
240	0	23	2	2106	
240	0	0	2	2323	
240	0	0	2	2169	
240	0	0	2	2578	
240	0	0	4	3209	
240	0	0	3	2472	
240	0	0	6	2339	
240	0	0	3	2524	
240	0	0	4	3193	
240	0	0	4	2897	
240	0	27	1	2485	
240	0	0	2	2559	
240	0	10	0	2217	
240	0	0	1	2561	
240	0	0	1	1927	
240	0	0	5	2584	
240	0	0	2	2302	
240	0	0	2	2842	
240	0	0	4	2981	
240	0	0	2	2481	
240	0	0	2	2713	
240	0	0	5	2630	
240	0	1	1	2323	
240	0	0	1	2348	
240	0	0	2	2116	
240	0	0	6	2900	
240	0	32	2	2660	
240	0	0	4	2695	
240	0	4	3	2416	
240	0	0	2	2869	
240	0	0	1	2196	
240	0	5	2	2262	
240	0	0	5	2721	
240	0	0	4	2148	
240	0	7	0	2282	
240	0	0	1	2639	
240	0	0	2	2687	
240	0	0	4	2588	
240	0	0	4	2968	
240	0	0	4	2620	
240	0	0	3	2164	
240	0	0	5	2123	
240	0	0	0	2264	
240	0	0	1	2432	
240	0	0	3	2603	
240	0	0	2	2268	
240	0	0	3	2930	
240	0	0	3	3030	
240	0	0	3	1750	
240	0	0	3	2580	
240	0	0	0	2374	
240	0	0	2	2554	
240	0	0	2	1991	
240	0	0	1	3002	
240	0	0	4	2082	
240	0	0	2	2390	
240	0	0	3	2797	
240	0	0	2	2650	
240	0	0	3	2336	
240	0	0	3	3030	
240	0	2	3	3041	
240	0	0	1	2184	
240	0	0	5	2794	
240	0	0	1	2137	
240	0	0	3	2689	
240	0	0	2	2181	
240	0	0	2	2363	
240	0	1	3	2867	
240	0	0	2	2582	
240	0	0	1	2763	
240	0	0	4	2984	
240	0	0	5	3238	
240	0	0	3	2408	
240	0	0	3	2781	
240	0	0	1	2077	
240	0	3	1	2516	
240	0	2	1	2440	
240	0	0	1	2209	
240	0	0	1	2382	
240	0	0	2	2309	
240	0	0	2	2286	
240	0	1	3	2249	
240	0	0	4	2552	
240	0	29	2	2463	
240	0	0	0	2984	
240	0	0	3	3137	
240	0	0	3	2519	
240	0	0	3	2714	
240	0	20	4	1993	
240	0	0	2	2192	
240	0	0	1	2337	
240	0	0	6	2110	
240	0	0	3	2980	
240	0	0	1	2486	
240	0	0	3	2729	
240	0	0	3	2471	
240	0	0	1	2700	
240	0	0	4	1918	
240	0	0	2	2032	
240	0	0	3	3037	
240	0	0	3	2147	
240	0	0	3	1770	
240	0	0	1	2716	
240	0	0	1	2278	
240	0	0	0	2162	
240	0	0	2	2435	
240	0	0	2	2135	
240	0	0	0	2313	
240	0	0	2	2561	
240	0	0	2	2291	
240	0	0	0	2317	
240	0	0	2	2448	
240	0	0	3	2575	
240	0	0	4	2810	
240	0	0	1	1994	
240	0	0	2	2343	
240	0	0	3	2760	
240	0	0	5	2450	
240	0	0	1	2069	
240	0	0	6	2788	
240	0	0	2	2084	
240	0	0	3	2792	
240	0	0	4	2544	
240	0	1	2	2182	
240	0	0	1	2804	
240	0	0	1	2635	
240	0	0	1	2284	
240	0	0	4	2152	
240	0	0	3	1860	
240	0	0	2	2694	
240	0	0	1	2518	
240	0	0	4	2146	
240	0	2	1	2455	
240	0	0	3	2546	
240	0	0	2	2755	
240	0	0	4	2350	
240	0	0	2	2603	
240	0	0	3	1993	
240	0	0	1	2133	
240	0	0	3	2366	
240	0	0	1	2391	
240	0	0	2	2210	
240	0	0	3	2317	
240	0	7	4	2628	
240	0	1	1	2226	
240	0	0	3	2738	
240	0	0	3	2221	
240	0	0	2	2137	
240	0	0	2	1611	
240	0	0	3	2340	
240	0	0	2	2326	
240	0	0	2	2059	
240	0	0	2	2845	
240	0	0	3	2261	
240	0	0	2	3127	
240	0	0	2	2620	
240	0	0	3	2837	
240	0	0	4	2489	
240	0	0	1	2519	
240	0	0	0	2530	
240	0	0	3	2780	
240	0	0	2	2211	
240	0	0	2	2853	
240	0	0	1	2167	
240	0	0	0	2206	
240	0	1	1	2799	
240	0	0	3	2278	
240	0	0	5	2395	
240	0	5	6	2500	
240	0	0	1	2946	
240	0	2	2	2626	
240	0	0	2	2456	
240	0	1	6	2323	
240	0	0	3	2954	
240	0	0	2	2229	
240	0	0	0	2284	
240	0	0	4	2279	
240	0	0	6	2541	
240	0	0	0	2429	
240	0	0	1	2642	
240	0	2	3	2773	
240	0	5	3	2614	
240	0	0	2	2321	
240	0	0	0	2039	
240	0	0	5	3137	
240	0	0	2	2328	
240	0	0	3	2685	
240	0	0	2	2500	
240	0	0	3	2495	
240	0	0	4	2893	
240	0	0	1	2269	
240	0	0	3	2454	
240	0	0	5	2828	
240	0	0	1	2306	
240	0	0	1	2362	
240	0	0	2	2438	
240	0	0	2	2085	
240	0	0	2	2312	
240	0	0	3	2668	
240	0	0	1	2122	
240	0	0	1	2111	
240	0	0	4	2272	
240	0	9	7	2709	
240	0	0	4	3275	
240	0	0	2	2221	
240	0	0	4	2623	
240	0	0	2	2598	
240	0	0	0	2409	
240	0	0	3	2495	
240	0	0	2	2962	
240	0	0	4	2220	
240	0	0	2	2362	
240	0	0	3	2447	
240	0	0	2	2934	
240	0	0	2	2242	
240	0	0	4	2317	
240	0	0	3	2979	
240	0	67	5	2022	
240	0	0	3	2713	
240	0	0	6	2461	
240	0	3	1	3539	
240	0	0	5	2117	
240	0	0	1	2880	
240	0	0	6	2206	
240	0	0	2	2194	
240	0	0	0	2102	
240	0	0	2	3273	
240	0	0	3	3113	
240	0	0	5	2008	
240	0	1	1	2412	
240	0	0	2	2656	
240	0	0	1	2845	
240	0	0	3	2173	
240	0	0	4	2300	
240	0	0	2	2619	
240	0	0	1	2000	
240	0	0	4	2438	
240	0	3	1	2962	
240	0	6	3	2330	
240	0	0	3	2556	
240	0	0	2	2684	
240	0	0	2	2381	
240	0	0	2	2289	
240	0	0	2	2175	
240	0	10	2	2612	
240	0	0	2	2523	
240	0	0	2	2092	
240	0	0	3	2832	
240	0	0	1	2104	
240	0	0	1	2136	
240	0	49	4	2229	
240	0	0	1	2407	
240	0	0	2	2389	
240	0	0	3	2396	
240	0	0	2	2350	
240	0	39	2	2527	
240	0	0	2	1684	
240	0	0	3	2614	
240	0	0	3	2789	
240	0	0	2	2751	
240	0	0	4	2253	
240	0	0	3	2337	
240	0	0	4	2403	
240	0	0	2	2261	
240	0	0	1	2678	
240	0	0	2	2608	
240	0	0	1	2191	
240	0	0	2	2440	
240	0	0	5	2077	
240	0	0	2	2192	
240	0	0	3	2775	
240	0	0	4	2871	
240	0	0	3	2732	
240	0	2	4	2539	
240	0	0	0	2555	
240	0	0	3	2393	
240	0	0	5	2068	
240	0	3	3	2512	
240	0	0	1	2197	
240	0	0	2	2340	
240	0	0	2	2745	
240	0	0	2	2516	
240	0	0	3	2769	
240	0	0	0	2645	
240	0	0	4	2981	
240	0	0	2	2369	
240	0	0	4	2691	
240	0	0	1	2893	
240	0	0	2	1868	
240	0	0	2	2767	
240	0	1	4	1913	
240	0	0	1	2879	
240	0	0	2	3094	
240	0	0	1	1721	
240	0	0	3	2748	
240	0	0	1	2817	
240	0	0	4	2632	
240	0	0	3	2359	
240	0	0	4	2282	
240	0	0	1	1900	
240	0	0	0	2624	
240	0	0	3	2728	
240	0	0	2	2602	
240	0	0	3	2763	
240	0	0	0	2581	
240	0	0	1	1822	
240	0	0	3	1980	
240	0	0	6	2630	
240	0	16	5	2555	
240	0	0	1	2481	
240	0	0	1	2724	
240	0	0	1	2531	
240	0	0	3	2691	
240	0	0	1	2178	
240	0	0	4	2187	
240	0	0	3	2222	
240	0	0	2	2579	
240	0	0	2	2274	
240	0	0	1	3057	
240	0	0	3	2321	
240	0	0	0	2329	
240	0	0	4	2629	
240	0	1	1	2350	
240	0	28	2	2786	
240	0	0	1	2078	
240	0	0	5	2492	
240	0	0	2	2255	
240	0	5	4	2024	
240	0	0	2	2732	
240	0	0	3	1949	
240	0	0	9	2410	
240	0	0	3	2186	
240	0	0	1	2853	
240	0	0	3	1770	
240	0	0	2	3143	
240	0	0	1	2211	
240	1	12	1	3221	
240	0	0	2	2248	
240	0	0	2	2374	
240	0	0	4	2154	
240	0	0	1	2114	
240	0	0	2	2573	
240	0	0	2	2042	
240	0	0	2	2378	
240	0	0	2	2360	
240	0	0	8	2791	
240	0	0	0	2652	
240	0	0	1	1910	
240	0	0	1	2491	
240	0	2	3	2778	
240	0	0	3	2016	
240	0	0	2	2225	
240	0	0	5	2835	
240	0	0	2	2981	
240	0	0	2	2713	
240	0	0	4	2648	
240	0	0	2	2619	
240	0	0	3	2367	
240	0	1	2	2769	
240	0	0	1	2952	
240	0	0	1	2588	
240	0	0	2	2372	
240	0	0	1	2151	
240	0	0	1	2025	
240	0	0	1	2433	
240	0	0	1	2215	
240	0	0	0	3014	
240	0	0	0	1948	
240	0	0	5	2151	
240	0	0	4	2376	
240	0	0	4	2348	
240	0	0	2	2289	
240	0	2	1	2225	
240	0	0	2	2820	
240	0	0	4	2623	
240	0	0	4	2380	
240	0	0	2	2316	
240	0	0	3	1983	
240	0	0	0	2350	
240	0	0	3	2644	
240	0	2	3	2497	
240	0	1	1	2150	
240	0	0	4	2083	
240	0	0	2	2395	
240	0	0	1	2729	
240	0	0	1	2040	
240	0	0	2	2390	
240	0	0	1	2372	
240	0	0	3	2752	
240	0	0	3	3016	
240	0	0	0	2462	
240	0	0	1	3096	
240	0	0	3	1819	
240	0	0	4	2744	
240	0	0	1	2538	
240	0	0	1	2451	
240	0	0	4	2695	
240	0	0	2	2981	
240	0	0	3	3098	
240	0	0	0	2615	
240	0	0	1	2046	
240	0	1	3	2035	
240	0	0	3	2388	
240	0	0	1	2229	
240	0	0	1	2492	
240	0	30	1	2280	
240	0	2	3	2311	
240	0	0	3	2287	
240	0	0	3	2183	
240	0	0	1	2517	
240	1	6	1	2530	
240	0	4	5	2856	
240	0	0	1	2872	
240	0	0	1	2193	
240	0	0	1	2324	
240	0	0	2	2599	
240	0	0	1	2602	
240	0	6	3	2597	
240	0	0	3	2996	
240	0	0	4	2596	
240	0	5	3	2241	
240	0	0	5	2815	
240	0	0	0	2734	
240	0	0	1	2268	
240	0	0	1	2304	
240	0	0	5	2667	
240	0	0	3	2556	
240	0	0	3	2214	
240	0	0	1	2109	
240	0	0	1	1942	
240	0	0	2	2206	
240	0	0	0	2376	
240	0	0	4	3108	
240	0	0	3	2987	
240	0	0	3	2396	
240	0	0	1	2593	
240	0	0	3	2029	
240	0	0	1	2667	
240	0	0	1	1765	
240	0	0	4	2382	
240	0	0	4	1968	
240	0	0	0	2516	
240	0	0	1	2393	
240	0	0	3	2588	
240	0	0	1	2053	
240	0	0	3	2605	
240	0	3	1	2219	
240	0	0	6	2347	
240	0	1	2	2462	
240	0	5	0	2262	
240	0	0	3	2287	
240	0	7	3	2684	
240	0	0	3	1950	
240	0	0	1	2197	
240	0	0	2	2709	
240	0	0	3	2801	
240	0	0	0	2248	
240	0	0	1	2165	
240	0	0	2	2629	
240	0	0	1	2468	
240	0	0	1	2432	
240	0	2	1	2045	
240	0	0	0	2193	
240	0	0	6	3086	
240	0	0	2	2812	
240	0	0	5	2733	
240	0	0	7	2965	
240	0	1	2	2160	
240	0	0	2	2393	
240	0	0	4	2260	
240	0	0	2	2426	
240	0	0	1	2409	
240	0	0	1	2384	
240	0	0	3	2843	
240	0	0	2	2471	
240	0	0	4	2011	
240	0	0	4	2744	
240	0	0	6	2007	
240	0	1	5	1757	
240	0	0	1	2795	
240	0	3	1	2597	
240	0	0	1	2124	
240	0	0	4	2634	
240	0	0	2	2185	
240	0	0	3	2764	
240	0	0	1	2211	
240	0	0	5	2624	
240	0	0	2	3074	
240	0	0	5	2780	
240	0	0	1	3019	
240	0	0	0	2724	
240	0	0	7	2436	
240	0	0	3	2574	
240	0	0	2	2339	
240	0	0	4	2801	
240	0	0	2	2184	
240	0	13	2	1952	
240	0	0	3	2699	
240	0	0	5	2384	
240	0	0	2	2227	
240	0	0	3	2646	
240	0	0	1	2807	
240	0	0	1	2386	
240	0	0	1	2428	
240	0	0	7	2472	
240	0	0	1	2623	
240	0	0	5	2388	
240	0	0	3	2232	
240	0	0	5	2646	
240	0	0	2	2402	
240	0	0	3	2471	
240	0	0	2	2403	
240	0	0	8	2723	
240	0	0	3	2142	
240	0	1	3	2639	
240	0	0	0	2236	
240	0	0	3	2634	
240	0	0	3	2167	
240	0	0	4	2777	
240	0	1	1	2452	
240	0	0	1	1975	
240	0	0	6	2439	
240	0	0	2	2306	
240	0	0	3	3090	
240	0	12	1	1791	
240	0	0	4	2604	
240	0	0	4	2616	
240	0	0	1	2480	
240	0	0	0	2544	
240	0	0	0	2182	
240	0	0	1	2472	
240	0	1	1	2454	
240	0	0	5	2371	
240	0	0	2	2252	
240	0	0	6	2238	
240	0	0	1	2304	
240	0	0	3	2993	
240	0	0	2	2038	
240	0	0	5	2071	
240	0	0	5	1967	
240	0	0	1	2634	
240	0	0	4	2895	
240	0	0	2	2325	
240	0	0	3	2286	
240	0	0	2	2602	
240	0	0	0	2255	
240	0	0	1	1858	
240	0	0	3	2344	
240	0	0	2	3080	
240	0	0	3	2166	
240	0	0	4	1909	
240	0	0	3	2314	
240	0	0	2	2248	
240	0	0	4	2709	
240	0	0	1	2035	
240	0	0	3	2949	
240	0	0	5	2635	
240	0	0	4	2530	
240	0	0	1	2739	
240	0	0	5	2963	
240	0	0	2	2957	
240	0	0	0	2336	
240	0	0	3	2311	
240	0	0	3	2334	
240	0	0	1	2795	
240	0	0	2	2590	
240	0	0	4	2684	
240	0	0	3	2005	
240	0	0	0	2521	
240	0	0	5	2808	
240	0	0	2	2597	
240	0	0	3	2339	
240	0	13	3	2169	
240	0	0	1	2435	
240	0	0	4	2248	
240	0	0	4	2253	
