300	0	0	0	832	
300	0	1	1	991	
300	0	11	0	843	
300	0	5	1	643	
300	0	1	0	932	
300	0	0	0	1154	
300	0	5	1	762	
300	0	5	4	816	
300	0	11	2	707	
300	0	16	0	609	
300	0	1	1	921	
300	0	1	0	1058	
300	0	8	0	504	
300	0	3	2	700	
300	0	13	0	1092	
300	0	1	0	834	
300	0	3	0	706	
300	0	7	1	986	
300	0	5	1	820	
300	0	1	3	772	
300	0	4	1	841	
300	0	1	0	1105	
300	0	0	1	977	
300	0	0	0	730	
300	0	1	0	862	
300	0	0	0	1081	
300	0	84	0	606	
300	0	8	1	703	
300	0	29	0	761	
300	0	2	0	693	
300	0	0	0	973	
300	0	5	0	435	
300	0	15	0	522	
300	0	17	1	463	
300	0	5	1	535	
300	0	7	0	920	
300	0	4	1	716	
300	0	0	0	904	
300	0	4	0	709	
300	0	1	3	805	
300	0	0	1	903	
300	0	46	0	583	
300	0	18	1	418	
300	0	26	0	661	
300	0	1	1	876	
300	0	47	0	522	
300	0	4	1	658	
300	0	40	0	567	
300	0	8	0	665	
300	0	1	1	976	
300	0	12	1	640	
300	0	9	1	649	
300	0	66	0	317	
300	0	1	1	886	
300	0	3	1	625	
300	0	15	1	864	
300	0	0	2	796	
300	0	3	2	1049	
300	0	11	0	473	
300	0	3	0	638	
300	0	53	0	542	
300	0	1	3	723	
300	0	1	2	888	
300	0	36	0	810	
300	0	0	3	1010	
300	0	28	0	477	
300	0	2	2	926	
300	0	29	1	840	
300	0	5	0	586	
300	0	5	2	734	
300	0	11	2	441	
300	0	0	3	922	
300	0	26	1	526	
300	0	1	2	1241	
300	0	1	2	846	
300	0	0	1	591	
300	0	0	0	603	
300	0	4	0	964	
300	0	3	1	1046	
300	0	8	1	1005	
300	0	5	0	761	
300	0	8	0	963	
300	0	6	1	673	
300	0	7	1	635	
300	0	10	1	688	
300	0	1	0	633	
300	0	14	0	517	
300	0	0	0	911	
300	0	4	1	767	
300	0	5	1	874	
300	0	0	1	632	
300	0	24	2	412	
300	0	10	0	356	
300	0	0	1	632	
300	0	0	3	1035	
300	0	9	1	676	
300	0	4	2	1109	
300	0	0	0	582	
300	0	5	0	861	
300	0	0	2	850	
300	0	5	0	595	
300	0	52	1	652	
300	0	2	0	945	
300	0	1	1	738	
300	0	8	1	554	
300	0	0	1	819	
300	0	3	0	563	
300	0	1	1	493	
300	0	3	2	769	
300	0	1	1	990	
300	0	32	0	801	
300	0	8	0	529	
300	0	2	1	990	
300	0	2	1	558	
300	0	11	1	709	
300	0	2	0	942	
300	0	0	0	638	
300	0	10	0	441	
300	0	2	1	826	
300	0	0	2	939	
300	0	0	1	1193	
300	0	0	2	1019	
300	0	40	0	665	
300	0	0	1	986	
300	0	0	2	1182	
300	0	7	1	339	
300	0	13	0	642	
300	0	0	1	862	
300	0	0	3	1025	
300	0	5	1	1141	
300	0	8	1	478	
300	0	11	2	687	
300	0	3	0	800	
300	0	1	1	856	
300	0	1	2	1221	
300	0	2	2	721	
300	0	14	2	665	
300	0	0	0	854	
300	0	36	0	463	
300	0	1	0	1105	
300	0	11	0	595	
300	0	1	2	841	
300	0	20	0	410	
300	0	1	3	1178	
300	0	12	1	828	
300	0	4	0	783	
300	0	0	0	627	
300	0	0	1	987	
300	0	11	2	696	
300	0	0	0	789	
300	0	0	2	974	
300	0	0	0	829	
300	0	0	0	691	
300	0	0	2	1116	
300	0	4	2	1243	
300	0	8	1	689	
300	0	1	1	907	
300	0	16	0	383	
300	0	2	1	895	
300	0	8	2	643	
300	0	5	1	620	
300	0	1	3	1419	
300	0	0	1	749	
300	0	11	0	421	
300	0	0	0	908	
300	0	27	1	817	
300	0	6	2	725	
300	0	9	0	601	
300	0	44	0	367	
300	0	70	0	681	
300	0	0	1	918	
300	0	13	0	937	
300	0	43	0	583	
300	0	31	0	547	
300	0	0	1	815	
300	0	0	0	902	
300	0	6	1	804	
300	0	8	0	822	
300	0	0	2	1248	
300	0	28	0	393	
300	0	10	0	392	
300	0	1	3	1016	
300	0	1	2	903	
300	0	15	0	486	
300	0	8	0	851	
300	0	4	2	735	
300	0	6	0	643	
300	0	0	2	833	
300	0	0	0	827	
300	0	5	3	357	
300	0	3	1	847	
300	0	2	0	906	
300	0	2	0	596	
300	0	26	0	1014	
300	0	0	3	1169	
300	0	9	0	493	
300	0	0	2	1052	
300	0	1	0	1039	
300	0	4	2	445	
300	0	3	1	719	
300	0	0	3	1076	
300	0	2	1	1185	
300	0	1	1	695	
300	0	4	0	685	
300	0	9	0	814	
300	0	1	3	1097	
300	0	44	0	520	
300	0	2	3	730	
300	0	0	1	1250	
300	0	32	0	271	
300	0	10	1	606	
300	0	18	0	366	
300	0	40	0	846	
300	0	0	3	1082	
300	0	14	0	809	
300	0	1	0	646	
300	0	23	0	545	
300	0	1	1	1062	
300	0	0	1	941	
300	0	9	0	647	
300	0	1	1	644	
300	0	46	1	728	
300	0	0	1	766	
300	0	0	1	998	
300	0	2	1	882	
300	0	5	0	581	
300	0	0	4	1056	
300	0	41	0	342	
300	0	0	0	836	
300	0	16	1	366	
300	0	0	1	718	
300	0	0	4	1429	
300	0	0	0	747	
300	0	2	0	530	
300	0	3	0	773	
300	0	13	1	443	
300	0	6	0	803	
300	0	0	0	1038	
300	0	13	0	714	
300	0	52	0	485	
300	0	2	1	733	
300	0	1	2	658	
300	0	1	0	1275	
300	0	1	0	865	
300	0	3	0	826	
300	0	1	1	911	
300	0	7	1	694	
300	0	42	0	316	
300	0	11	0	868	
300	0	1	1	793	
300	0	10	1	498	
300	0	20	1	728	
300	0	7	0	508	
300	0	9	0	717	
300	0	0	3	1230	
300	0	11	0	951	
300	0	0	0	1212	
300	0	8	0	1001	
300	0	9	0	423	
300	0	33	0	514	
300	0	15	2	634	
300	0	72	3	567	
300	0	26	0	512	
300	0	0	0	1125	
300	0	1	1	933	
300	0	13	0	1040	
300	0	9	0	843	
300	0	0	0	1032	
300	0	0	1	857	
300	0	1	0	823	
300	0	0	0	839	
300	0	13	0	547	
300	0	1	0	904	
300	0	1	0	1025	
300	0	5	0	668	
300	0	10	1	1125	
300	0	10	0	656	
300	0	6	0	820	
300	0	18	1	811	
300	0	10	0	945	
300	0	3	1	794	
300	0	11	0	577	
300	0	27	1	683	
300	0	25	1	1137	
300	0	30	0	357	
300	0	2	1	681	
300	0	1	0	713	
300	0	27	0	653	
300	0	19	2	862	
300	0	0	1	1171	
300	0	1	0	1187	
300	0	0	0	1324	
300	0	8	0	481	
300	0	3	0	789	
300	0	4	1	467	
300	0	0	1	1386	
300	0	4	1	785	
300	0	3	3	957	
300	0	7	3	564	
300	0	13	0	430	
300	0	1	1	646	
300	0	0	1	1214	
300	0	2	0	877	
300	0	0	1	961	
300	0	7	1	453	
300	0	2	0	1360	
300	0	17	1	500	
300	0	3	1	936	
300	0	1	0	1062	
300	0	3	0	499	
300	0	2	0	592	
300	0	15	0	538	
300	0	2	2	875	
300	0	0	2	638	
300	0	1	2	927	
300	0	7	2	668	
300	0	24	0	475	
300	0	4	1	887	
300	0	0	2	1284	
300	0	16	0	416	
300	0	1	0	1061	
300	0	2	0	934	
300	0	13	1	550	
300	0	0	0	1126	
300	0	12	0	494	
300	0	49	0	267	
300	0	13	0	555	
300	0	13	0	1002	
300	0	16	1	463	
300	0	17	0	1146	
300	0	7	2	533	
300	0	0	1	960	
300	0	3	2	944	
300	0	0	1	746	
300	0	0	0	708	
300	0	0	0	605	
300	0	3	0	655	
300	0	0	3	825	
300	0	42	0	432	
300	0	35	0	479	
300	0	7	1	646	
300	0	22	0	855	
300	0	40	0	399	
300	0	0	0	775	
300	0	7	0	663	
300	0	2	0	679	
300	0	1	3	935	
300	0	34	0	758	
300	0	19	0	767	
300	0	1	0	1080	
300	0	22	2	857	
300	0	0	0	1041	
300	0	27	0	466	
300	0	1	1	616	
300	0	0	4	1144	
300	0	10	1	786	
300	0	0	1	690	
300	0	0	0	819	
300	0	14	0	590	
300	0	0	1	949	
300	0	0	0	948	
300	0	5	1	602	
300	0	3	0	718	
300	1	42	2	927	
300	0	0	0	697	
300	0	4	0	547	
300	0	0	0	1076	
300	0	4	1	601	
300	0	0	0	1143	
300	0	0	1	643	
300	0	27	0	623	
300	0	6	0	791	
300	0	0	1	979	
300	0	0	2	995	
300	0	0	0	1031	
300	0	1	1	681	
300	0	2	1	736	
300	0	3	0	804	
300	0	0	0	1159	
300	0	3	0	814	
300	0	0	0	984	
300	1	41	0	848	
300	0	32	0	812	
300	0	7	0	438	
300	0	3	1	916	
300	0	16	1	925	
300	0	12	1	721	
300	0	7	3	674	
300	0	5	0	909	
300	1	20	0	584	
300	0	0	1	1611	
300	0	6	0	698	
300	0	19	0	693	
300	0	18	0	421	
300	0	18	0	774	
300	0	2	0	436	
300	0	1	1	792	
300	0	7	0	883	
300	0	3	0	700	
300	0	0	2	741	
300	0	0	3	1434	
300	0	0	4	865	
300	0	30	1	557	
300	0	0	2	1343	
300	0	16	0	614	
300	0	70	0	1230	
300	0	1	1	432	
300	0	0	2	1018	
300	0	7	1	701	
300	0	20	1	788	
300	0	12	2	566	
300	0	0	1	1487	
300	0	12	0	1017	
300	0	23	0	507	
300	0	4	0	573	
300	0	0	0	818	
300	0	0	0	794	
300	0	15	1	620	
300	0	34	0	837	
300	0	15	1	371	
300	0	2	2	1108	
300	0	2	0	1201	
300	0	19	1	715	
300	0	2	2	658	
300	0	23	0	414	
300	0	15	1	528	
300	0	9	1	571	
300	0	8	1	428	
300	0	4	1	403	
300	0	1	0	1056	
300	0	0	0	1005	
300	0	34	1	437	
300	0	7	1	727	
300	0	15	2	693	
300	0	0	0	1179	
300	0	0	0	801	
300	0	0	0	732	
300	0	0	1	1090	
300	0	0	1	932	
300	0	20	1	525	
300	0	13	0	501	
300	0	0	0	937	
300	0	5	0	817	
300	0	10	0	699	
300	0	51	1	717	
300	0	9	2	1076	
300	0	0	1	1062	
300	0	0	0	1033	
300	0	11	1	468	
300	0	0	0	1003	
300	0	0	2	1143	
300	0	0	1	1014	
300	0	0	0	831	
300	0	20	0	517	
300	0	26	2	732	
300	0	38	1	522	
300	0	10	1	488	
300	0	3	0	1167	
300	0	6	1	446	
300	0	4	2	685	
300	0	2	1	1044	
300	0	9	2	725	
300	0	7	2	933	
300	0	2	1	816	
300	0	4	3	711	
300	0	1	1	1178	
300	0	0	0	1328	
300	0	0	0	736	
300	0	15	0	471	
300	0	4	1	609	
300	0	0	0	1047	
300	0	1	2	885	
300	0	0	2	698	
300	0	0	1	1235	
300	0	13	1	447	
300	0	11	0	662	
300	0	46	1	548	
300	0	35	2	814	
300	0	8	1	600	
300	0	15	1	605	
300	0	0	0	612	
300	0	6	1	769	
300	0	1	1	879	
300	0	0	1	830	
300	0	40	0	504	
300	0	3	1	1070	
300	0	1	0	756	
300	0	4	1	828	
300	0	0	2	1095	
300	0	2	0	1055	
300	0	8	0	465	
300	0	4	1	941	
300	0	1	2	1065	
300	0	2	2	841	
300	0	0	2	862	
300	0	1	0	768	
300	0	1	1	782	
300	0	0	1	609	
300	0	33	0	530	
300	0	25	0	370	
300	0	17	0	178	
300	0	2	2	1092	
300	0	11	1	726	
300	0	2	2	1023	
300	0	0	0	810	
300	0	0	2	748	
300	0	0	0	599	
300	0	0	0	1006	
300	0	0	0	877	
300	0	3	2	828	
300	0	6	0	703	
300	0	6	0	706	
300	0	19	1	475	
300	0	9	1	883	
300	0	7	0	646	
300	0	0	2	867	
300	0	1	1	914	
