420	0	35	0	347	
420	0	5	0	351	
420	0	12	1	503	
420	0	34	1	354	
420	0	8	1	817	
420	0	33	1	481	
420	0	69	0	624	
420	0	36	2	513	
420	0	3	0	700	
420	0	24	1	386	
420	0	19	0	310	
420	0	15	0	477	
420	0	12	1	393	
420	0	13	0	499	
420	1	19	2	637	
420	0	30	1	278	
420	0	22	1	515	
420	0	47	0	629	
420	0	3	0	545	
420	1	56	0	259	
420	0	15	1	353	
420	0	7	2	486	
420	0	109	0	451	
420	0	33	1	259	
420	0	8	1	644	
420	0	28	0	202	
420	0	23	0	550	
420	0	62	0	211	
420	0	55	0	520	
420	0	9	1	599	
420	0	68	0	102	
420	0	87	1	137	
420	0	16	0	572	
420	0	54	1	373	
420	1	42	1	520	
420	0	45	0	197	
420	0	19	1	451	
420	0	13	0	648	
420	0	34	0	366	
420	0	13	1	349	
420	0	19	0	562	
420	0	13	3	920	
420	0	37	1	328	
420	0	3	0	762	
420	0	80	0	176	
420	0	19	0	325	
420	1	95	0	309	
420	0	25	0	578	
420	0	43	1	336	
420	0	20	0	309	
420	0	78	0	264	
420	0	33	0	172	
420	0	60	0	379	
420	0	4	1	577	
420	0	31	0	665	
420	0	12	0	268	
420	0	21	1	288	
420	0	31	0	116	
420	0	19	0	332	
420	0	18	1	226	
420	0	2	1	538	
420	0	36	1	599	
420	0	33	0	525	
420	0	25	0	405	
420	0	21	0	964	
420	0	20	0	310	
420	0	49	0	245	
420	1	67	1	561	
420	0	29	1	452	
420	0	19	3	426	
420	0	77	0	245	
420	0	0	2	888	
420	0	35	0	388	
420	0	81	0	121	
420	0	2	0	941	
420	0	28	0	367	
420	0	7	0	524	
420	0	34	0	207	
420	0	10	1	637	
420	0	57	0	350	
420	0	18	0	425	
420	0	56	0	1009	
420	0	3	2	462	
420	0	13	0	259	
420	1	14	0	402	
420	0	18	0	319	
420	0	20	1	441	
420	0	5	0	667	
420	0	9	0	425	
420	0	21	1	580	
420	0	24	1	633	
420	0	26	0	487	
420	1	19	1	574	
420	0	9	0	769	
420	0	17	2	464	
420	0	7	1	586	
420	0	86	0	291	
420	0	31	0	292	
420	0	36	1	511	
420	0	26	0	298	
420	0	13	0	411	
420	0	23	1	440	
420	0	15	0	509	
420	0	2	0	628	
420	0	3	1	474	
420	0	28	1	583	
420	0	13	1	683	
420	0	56	0	170	
420	0	29	1	466	
420	0	32	0	469	
420	0	27	0	351	
420	0	13	0	576	
420	0	28	1	214	
420	0	22	0	404	
420	0	22	0	400	
420	0	27	0	175	
420	0	3	1	733	
420	0	35	1	362	
420	0	58	0	292	
420	0	70	0	528	
420	0	11	1	630	
420	0	43	0	374	
420	0	34	1	239	
420	0	7	1	917	
420	0	89	0	398	
420	0	46	0	387	
420	0	93	1	311	
420	0	6	0	943	
420	0	10	0	488	
420	0	10	3	616	
420	0	12	0	450	
420	0	31	1	478	
420	0	46	0	321	
420	0	30	0	448	
420	0	24	2	566	
420	0	6	0	853	
420	0	24	1	614	
420	0	6	1	577	
420	0	1	1	804	
420	0	40	0	366	
420	0	3	1	871	
420	0	26	1	248	
420	0	8	0	258	
420	0	3	0	987	
420	0	71	0	298	
420	0	45	0	226	
420	0	17	0	209	
420	0	44	0	492	
420	0	23	0	457	
420	0	51	1	723	
420	1	92	1	375	
420	0	14	0	558	
420	0	31	1	331	
420	0	49	0	356	
420	0	22	1	512	
420	0	11	0	682	
420	0	48	0	858	
420	0	9	1	848	
420	0	28	0	356	
420	0	33	2	442	
420	0	133	0	363	
420	0	83	1	318	
420	0	39	0	338	
420	0	31	0	669	
420	0	22	0	336	
420	0	37	0	395	
420	0	4	0	610	
420	0	12	1	203	
420	0	31	0	541	
420	0	12	1	595	
420	0	23	0	427	
420	0	56	0	314	
420	0	9	1	650	
420	0	4	0	597	
420	0	54	0	436	
420	0	88	1	286	
420	0	36	0	160	
420	1	167	0	275	
420	0	21	0	450	
420	0	46	1	284	
420	0	2	0	630	
420	0	28	0	309	
420	0	6	3	952	
420	0	47	0	348	
420	0	36	0	178	
420	0	161	0	295	
420	0	18	0	363	
420	0	19	0	619	
420	0	56	0	654	
420	0	60	0	672	
420	0	34	0	280	
420	0	29	1	412	
420	0	48	0	592	
420	0	16	0	202	
420	0	36	0	503	
420	0	4	0	649	
420	0	60	1	297	
420	0	35	0	271	
420	0	61	0	280	
420	0	8	2	726	
420	0	9	1	650	
420	0	11	0	664	
420	0	12	1	648	
420	0	42	0	200	
420	0	97	0	571	
420	0	7	2	839	
420	0	3	2	371	
420	0	84	0	438	
420	0	23	0	607	
420	0	36	0	181	
420	0	64	1	524	
420	0	4	1	705	
420	0	11	1	412	
420	0	22	1	1078	
420	0	41	1	526	
420	0	21	0	228	
420	0	12	1	307	
420	0	11	1	417	
420	0	83	0	197	
420	0	59	0	329	
420	0	25	1	277	
420	0	38	0	298	
420	0	36	1	617	
420	0	11	1	460	
420	0	6	2	770	
420	0	32	1	261	
420	0	25	1	273	
420	0	13	0	549	
420	0	8	1	295	
420	0	7	0	723	
420	0	21	1	644	
420	0	19	0	353	
