180	0	30	1	621	
180	0	49	0	291	
180	0	18	1	383	
180	0	33	0	186	
180	0	44	0	498	
180	0	39	0	391	
180	0	34	0	507	
180	0	30	0	363	
180	0	14	1	571	
180	0	42	0	435	
180	0	26	3	615	
180	1	5	1	629	
180	0	35	1	429	
180	1	87	0	218	
180	1	111	0	223	
180	0	37	0	486	
180	0	21	0	417	
180	0	26	2	711	
180	0	52	1	259	
180	0	51	0	419	
180	0	15	2	804	
180	0	4	1	639	
180	0	60	0	324	
180	0	50	1	540	
180	0	14	0	273	
180	0	26	1	479	
180	0	15	0	355	
180	0	18	0	240	
180	0	6	0	449	
180	0	7	0	815	
180	0	10	1	226	
180	0	15	0	515	
180	0	31	0	298	
180	0	33	0	345	
180	0	42	1	320	
180	0	19	0	540	
180	0	25	0	316	
180	0	20	0	668	
180	0	16	0	306	
180	0	12	0	701	
180	0	53	1	142	
180	0	34	0	342	
180	0	55	0	227	
180	0	67	1	265	
180	0	44	0	555	
180	0	65	0	311	
180	0	8	0	605	
180	0	15	1	473	
180	0	81	0	284	
180	0	30	0	1124	
180	0	53	0	685	
180	0	12	1	435	
180	0	9	2	566	
180	0	15	1	933	
180	0	5	1	714	
180	0	101	0	244	
180	0	29	0	250	
180	0	107	0	299	
180	0	15	1	838	
180	0	8	2	650	
180	0	107	0	247	
180	0	102	0	363	
180	0	70	0	542	
180	0	15	0	578	
180	0	20	0	546	
180	0	16	2	815	
180	0	26	0	655	
180	0	11	0	569	
180	0	14	0	492	
180	0	46	1	467	
180	0	44	1	279	
180	0	55	0	336	
180	0	129	0	415	
180	0	93	0	666	
180	0	35	1	158	
180	0	6	1	413	
180	0	17	0	291	
180	0	108	0	682	
180	0	29	1	208	
180	0	29	0	268	
180	0	18	2	347	
180	0	84	0	155	
180	0	19	0	323	
180	0	3	1	909	
180	0	53	0	344	
180	0	47	0	591	
180	0	13	1	408	
180	0	7	0	573	
180	0	10	1	287	
180	0	18	2	745	
180	0	12	0	491	
180	1	8	2	798	
180	0	63	1	158	
180	0	5	0	393	
180	0	29	0	169	
180	0	88	0	278	
180	0	55	0	166	
180	0	41	0	210	
180	0	60	0	414	
180	0	22	1	413	
180	0	8	0	381	
180	0	21	0	331	
180	0	53	1	398	
180	0	35	0	444	
180	0	17	0	479	
180	0	23	0	400	
180	0	5	1	706	
180	0	22	2	682	
180	0	29	1	440	
180	0	14	4	821	
180	0	84	0	457	
180	0	40	0	493	
180	0	24	0	603	
180	0	39	0	215	
180	0	13	0	709	
180	0	37	1	352	
180	0	15	0	362	
180	0	94	0	285	
180	0	24	0	647	
180	0	12	1	526	
180	0	12	0	610	
180	0	40	1	450	
180	0	30	2	538	
180	0	49	0	455	
180	0	7	2	580	
180	0	18	0	368	
180	0	24	0	601	
180	0	76	0	377	
180	0	11	1	397	
180	0	28	0	237	
180	0	15	0	474	
180	0	71	0	584	
180	0	15	1	210	
180	0	17	0	824	
180	0	47	0	463	
180	0	81	0	483	
180	0	31	2	525	
180	0	20	1	903	
180	0	69	1	288	
180	0	46	1	745	
180	0	47	0	654	
180	0	12	2	254	
180	0	26	0	403	
180	0	4	2	728	
180	0	7	0	862	
180	0	16	0	429	
180	0	30	2	367	
180	0	37	0	409	
180	0	7	0	999	
180	0	135	0	442	
180	0	47	0	606	
180	0	46	1	451	
180	0	23	0	206	
180	0	46	1	197	
180	0	82	0	252	
180	0	5	1	618	
180	0	5	1	354	
180	0	20	0	218	
180	0	36	0	343	
180	0	3	1	906	
180	0	55	0	329	
180	0	38	1	448	
180	0	67	0	507	
180	0	43	0	311	
180	0	3	2	484	
180	0	14	0	296	
180	0	13	0	474	
180	0	41	0	629	
180	0	33	1	500	
180	1	52	0	589	
180	0	29	0	448	
180	0	30	0	350	
180	0	11	3	1354	
180	0	52	1	496	
180	0	45	1	238	
180	0	30	0	484	
180	0	1	2	590	
180	0	85	0	465	
180	0	60	0	295	
180	0	93	0	320	
180	0	18	1	694	
180	0	17	1	610	
180	0	3	1	671	
180	0	19	1	517	
180	1	26	1	537	
180	0	30	1	339	
180	0	17	1	888	
180	0	45	3	554	
180	0	7	2	687	
180	0	49	0	303	
180	2	141	0	273	
180	0	11	0	264	
180	0	112	0	234	
180	0	63	0	666	
180	0	6	3	832	
180	0	6	0	640	
180	0	20	0	672	
180	0	0	2	812	
180	1	79	0	246	
180	0	96	0	214	
180	0	57	0	234	
180	0	71	0	153	
180	0	18	0	401	
180	0	6	1	480	
180	0	33	1	478	
180	0	6	0	281	
180	0	28	1	294	
180	0	4	0	688	
180	0	23	1	645	
180	1	38	0	370	
180	0	30	0	185	
180	0	33	0	217	
180	0	25	0	523	
180	0	35	2	321	
180	0	42	1	582	
180	0	71	0	354	
180	0	72	0	195	
180	0	55	0	609	
180	0	37	0	340	
180	0	41	0	690	
180	0	7	3	1059	
180	0	3	1	869	
180	0	8	0	434	
180	0	72	1	356	
180	0	11	0	903	
180	0	17	1	517	
180	0	126	0	277	
180	0	65	1	179	
180	0	36	2	477	
180	0	30	0	504	
180	0	37	0	363	
180	0	120	0	305	
180	0	20	1	355	
180	0	18	0	461	
180	0	17	0	349	
180	0	17	0	638	
180	0	44	0	224	
180	0	72	0	444	
180	0	36	1	349	
180	0	4	0	838	
