540	0	13	0	595	
540	0	5	0	456	
540	0	16	0	407	
540	0	14	0	412	
540	0	62	0	461	
540	0	4	1	923	
540	0	58	0	148	
540	0	57	0	412	
540	0	33	0	455	
540	0	89	1	322	
540	1	10	1	953	
540	0	77	0	598	
540	0	50	0	226	
540	0	21	1	437	
540	0	5	2	1216	
540	0	21	4	394	
540	0	148	0	194	
540	0	19	3	721	
540	0	0	0	960	
540	0	30	0	150	
540	0	9	2	657	
540	0	10	0	409	
540	0	29	0	250	
540	0	10	0	440	
540	0	7	0	652	
540	0	34	0	323	
540	0	41	0	536	
540	0	46	0	455	
540	0	29	0	396	
540	0	19	1	694	
540	0	3	1	428	
540	0	7	0	402	
540	0	13	1	578	
540	0	62	0	448	
540	1	27	0	291	
540	0	23	0	316	
540	0	1	0	894	
540	0	77	0	577	
540	0	1	1	887	
540	0	22	1	686	
540	0	0	0	700	
540	0	0	0	840	
540	0	25	0	400	
540	0	23	0	501	
540	0	62	0	446	
540	0	38	0	208	
540	0	29	0	411	
540	0	71	0	222	
540	0	37	0	585	
540	0	9	0	466	
540	0	54	0	107	
540	0	21	0	405	
540	0	24	0	708	
540	0	0	0	895	
540	0	84	0	483	
540	0	13	2	425	
540	0	62	0	283	
540	0	24	2	265	
540	0	36	1	530	
540	0	44	0	430	
540	0	6	1	665	
540	0	14	0	393	
540	0	97	0	481	
540	0	39	0	449	
540	0	33	0	334	
540	0	9	0	440	
540	0	52	0	510	
540	0	3	2	496	
540	0	23	0	288	
540	0	32	0	304	
540	0	16	1	453	
540	0	37	0	417	
540	0	8	0	750	
540	0	20	0	418	
540	0	41	0	451	
540	0	33	0	434	
540	0	27	0	247	
540	0	4	0	814	
540	0	18	2	325	
540	0	34	0	746	
540	0	23	1	280	
540	0	4	0	1055	
540	0	31	0	316	
540	0	27	0	487	
540	0	26	1	558	
540	0	12	0	695	
540	0	8	3	464	
540	0	35	2	358	
540	0	38	1	350	
540	0	13	1	617	
540	0	18	0	534	
540	0	74	0	468	
540	0	52	0	184	
540	0	27	0	318	
540	0	5	1	750	
540	0	40	0	352	
540	0	27	2	555	
540	0	113	1	431	
540	0	42	0	259	
540	0	21	4	440	
540	0	9	0	417	
540	0	31	0	407	
540	0	54	0	510	
540	0	53	0	486	
540	0	29	0	341	
540	0	19	0	240	
540	0	53	0	420	
540	0	33	0	354	
540	0	15	0	475	
540	1	121	0	152	
540	0	34	0	318	
540	0	33	1	669	
540	0	4	0	499	
540	0	24	0	342	
540	0	24	0	230	
540	0	4	1	741	
540	0	9	0	633	
540	1	31	1	542	
540	0	92	0	346	
540	0	36	1	679	
540	0	3	0	714	
540	0	12	0	429	
540	1	62	0	418	
540	0	46	0	440	
540	0	71	0	429	
540	0	57	0	585	
540	0	0	1	1204	
540	0	16	0	516	
540	0	16	0	563	
540	0	106	0	175	
540	0	43	0	214	
540	0	23	0	496	
540	0	16	3	776	
540	0	42	0	223	
540	0	43	0	338	
540	0	20	1	526	
540	0	56	0	379	
540	0	40	1	927	
540	0	50	1	433	
540	1	25	1	432	
540	0	19	0	550	
540	1	20	0	583	
540	0	43	1	487	
540	0	2	0	585	
540	0	30	1	494	
540	0	2	1	530	
540	0	1	2	954	
540	1	91	2	278	
540	0	37	1	721	
540	0	25	0	203	
540	0	24	0	321	
540	0	31	0	465	
540	0	19	0	289	
540	0	216	0	139	
540	0	129	0	240	
540	0	2	2	708	
540	0	23	0	485	
540	0	71	0	811	
540	0	34	0	772	
540	0	6	1	486	
540	0	50	0	209	
540	0	82	0	392	
540	0	13	1	640	
540	0	66	1	544	
540	0	55	0	362	
540	0	32	1	474	
540	0	37	0	267	
540	0	33	0	493	
540	0	18	0	490	
540	0	7	0	814	
540	0	23	0	470	
540	0	30	0	190	
540	0	55	0	240	
540	0	22	0	366	
540	0	45	1	448	
540	0	90	0	140	
540	0	20	2	364	
540	0	31	1	441	
540	0	29	0	347	
540	0	32	0	70	
540	0	6	0	574	
540	0	23	0	595	
540	0	58	0	574	
540	0	42	0	320	
540	0	11	0	533	
540	0	23	0	448	
540	1	58	0	202	
540	0	8	1	413	
540	0	4	1	770	
540	0	13	1	723	
540	0	42	1	626	
540	0	8	0	700	
540	0	43	1	316	
540	0	8	1	323	
540	0	29	0	269	
540	1	52	1	523	
540	0	54	0	246	
540	0	11	1	423	
540	0	46	0	353	
540	0	25	2	358	
540	0	115	0	376	
540	0	3	0	992	
540	0	32	0	371	
540	0	27	0	511	
540	0	4	1	315	
540	0	1	0	1327	
540	0	51	0	940	
540	0	27	2	461	
540	0	35	0	906	
540	0	11	1	387	
540	0	30	0	370	
540	0	0	0	967	
540	0	22	0	713	
540	0	43	0	422	
540	0	54	0	191	
540	0	33	0	117	
