120	0	323	0	62	
120	0	373	0	74	
120	0	404	0	99	
120	2	395	0	35	
120	0	275	0	84	
120	0	221	0	160	
120	2	320	0	124	
120	1	222	0	93	
120	2	481	0	73	
120	0	495	0	104	
120	0	303	0	140	
120	0	394	0	68	
120	0	449	0	55	
120	1	420	0	89	
120	0	345	0	136	
120	0	340	0	20	
120	1	332	0	141	
120	0	410	0	32	
120	0	311	0	20	
120	0	231	0	82	
120	1	173	1	65	
120	0	250	0	67	
120	1	514	0	32	
120	0	433	1	140	
120	0	490	0	58	
120	0	289	0	69	
120	0	452	0	79	
120	1	422	0	60	
120	0	300	0	97	
120	0	349	0	118	
120	0	298	0	111	
120	0	377	0	37	
120	0	452	0	43	
120	1	356	0	36	
120	1	385	0	56	
120	1	297	0	43	
120	1	427	0	56	
120	0	163	0	137	
120	0	336	0	26	
120	1	361	0	60	
120	0	345	0	6	
120	1	456	0	23	
120	0	422	0	18	
120	0	423	0	29	
120	0	447	0	12	
120	1	386	0	34	
120	0	241	1	183	
120	0	269	0	27	
120	0	238	0	72	
120	0	385	0	33	
120	0	360	0	48	
120	1	353	0	111	
120	0	245	0	35	
120	0	524	0	94	
120	0	255	0	48	
120	0	488	0	20	
120	0	416	0	10	
120	0	245	0	73	
120	0	521	0	68	
120	1	509	0	43	
120	0	436	0	15	
120	0	409	0	80	
120	0	431	0	18	
120	0	222	0	106	
120	0	246	0	43	
120	0	407	0	91	
120	0	345	0	82	
120	0	516	0	14	
120	1	490	0	33	
120	0	391	0	157	
120	0	383	0	35	
120	0	320	0	41	
120	1	228	0	21	
120	1	227	0	71	
120	0	336	0	68	
120	0	220	0	76	
120	0	334	0	27	
120	0	344	0	94	
120	1	297	0	77	
120	0	405	0	43	
120	0	430	0	14	
120	1	387	0	79	
120	0	491	0	120	
120	0	454	0	55	
120	0	310	0	48	
120	0	241	1	88	
120	0	320	1	71	
120	0	376	0	29	
120	2	513	0	40	
120	0	365	1	85	
120	0	488	0	48	
120	2	307	0	39	
120	0	325	0	16	
120	0	429	0	35	
120	0	385	0	47	
120	0	571	0	12	
120	0	352	0	158	
120	0	329	0	7	
120	0	502	0	44	
120	0	398	0	2	
120	0	457	0	5	
120	2	353	0	58	
120	0	462	0	12	
120	2	487	0	63	
120	0	465	0	99	
120	0	398	0	106	
120	1	452	0	48	
120	0	440	0	19	
120	0	320	0	31	
120	0	534	0	137	
120	0	484	0	17	
120	1	447	0	9	
120	0	273	0	62	
120	0	372	0	61	
120	1	377	0	84	
120	1	330	1	111	
120	0	359	0	59	
120	0	362	0	80	
120	0	417	0	18	
120	0	202	1	100	
120	0	379	0	60	
120	0	594	0	56	
120	0	406	0	60	
120	0	430	0	110	
120	0	306	0	75	
120	0	281	0	82	
120	1	324	0	264	
120	0	370	0	37	
120	1	538	0	29	
120	1	464	0	59	
120	0	329	0	132	
120	0	526	0	40	
120	0	344	0	60	
120	1	275	0	30	
120	1	430	0	37	
120	0	323	0	70	
120	0	273	0	42	
120	0	548	0	0	
120	0	463	0	27	
120	0	388	0	39	
120	0	402	0	3	
120	0	191	0	4	
120	1	456	0	194	
120	0	347	0	40	
120	0	551	0	115	
120	1	487	0	133	
120	1	346	0	48	
120	0	340	0	27	
120	0	384	0	35	
120	0	343	0	28	
120	1	366	0	52	
120	0	302	0	1	
120	1	399	0	13	
120	0	286	0	59	
120	0	315	0	27	
120	2	471	0	138	
120	1	276	0	55	
120	0	287	0	44	
120	1	426	0	23	
120	0	390	0	111	
120	0	523	0	30	
120	0	391	0	20	
120	0	273	1	203	
120	1	353	0	45	
120	0	424	0	9	
120	3	521	0	42	
120	0	597	0	122	
120	2	617	0	47	
120	0	405	0	180	
120	0	338	0	23	
120	1	429	0	102	
120	0	447	0	99	
120	0	460	0	83	
120	0	431	0	12	
120	0	261	0	73	
120	0	352	0	37	
120	0	334	0	63	
120	1	502	0	83	
120	1	257	0	38	
120	0	450	0	13	
120	1	251	0	54	
120	0	406	0	72	
120	0	474	0	153	
120	0	357	0	99	
120	0	343	0	74	
120	1	366	0	13	
120	0	234	1	72	
120	1	335	0	53	
120	0	372	0	130	
120	0	512	0	35	
120	0	467	0	41	
120	0	425	0	22	
120	0	297	0	45	
120	0	549	0	14	
120	0	395	0	222	
120	0	434	0	114	
120	1	246	0	26	
120	0	436	0	61	
120	1	456	0	24	
120	0	524	0	195	
120	1	400	0	146	
120	0	314	0	19	
120	0	497	0	53	
120	0	404	0	38	
120	0	433	0	11	
120	1	328	0	76	
120	0	461	0	91	
120	0	463	0	52	
120	0	458	0	98	
120	1	380	0	57	
120	0	344	0	6	
120	0	472	0	28	
120	3	338	0	57	
120	1	311	1	54	
120	0	410	0	89	
120	0	301	0	164	
120	1	281	0	126	
120	0	292	0	83	
120	0	443	0	22	
120	0	369	0	27	
120	1	425	0	93	
120	1	419	0	40	
120	1	466	0	58	
120	0	267	0	23	
120	0	342	0	100	
120	0	374	0	253	
120	0	376	0	27	
120	0	402	0	168	
120	2	450	0	30	
120	2	504	0	11	
120	1	337	0	65	
120	0	408	0	5	
120	1	351	0	157	
120	2	387	1	55	
120	1	386	0	102	
120	0	417	0	106	
120	2	332	0	87	
120	0	227	0	142	
120	1	478	0	27	
120	1	294	0	45	
120	0	546	0	20	
120	0	396	0	44	
120	2	525	0	59	
120	2	455	0	31	
120	0	245	0	11	
120	1	538	0	29	
120	1	444	0	106	
120	0	339	0	1	
120	0	403	0	79	
120	1	456	0	9	
120	1	463	0	2	
120	0	376	0	26	
120	0	494	0	55	
120	0	408	0	132	
120	0	339	0	31	
120	1	468	0	12	
120	0	418	0	203	
120	0	242	0	28	
120	0	233	1	75	
120	2	405	1	133	
120	1	529	0	42	
120	0	358	0	42	
120	0	572	0	3	
120	0	481	0	33	
120	0	288	0	34	
120	1	319	0	12	
120	0	403	0	7	
120	0	372	0	64	
120	0	515	0	3	
120	1	316	0	133	
120	0	246	0	45	
120	0	210	0	100	
120	1	326	0	114	
120	1	296	0	77	
120	0	313	0	239	
120	0	363	0	15	
120	1	449	0	49	
120	0	452	0	45	
120	0	295	0	33	
120	1	493	0	23	
120	1	368	0	127	
120	0	335	0	31	
120	0	419	0	186	
120	1	571	0	19	
120	0	380	0	99	
120	0	445	0	78	
120	0	404	0	112	
120	1	327	0	96	
120	0	288	0	96	
120	0	313	0	120	
120	1	287	0	5	
120	0	284	0	121	
120	1	374	0	116	
120	0	264	0	44	
120	1	476	0	34	
120	0	381	0	44	
120	1	305	0	27	
120	0	241	0	27	
120	0	328	0	48	
120	0	306	0	122	
120	1	237	0	69	
120	0	415	0	77	
120	0	326	1	46	
120	1	341	0	64	
120	0	278	0	84	
120	0	222	0	38	
120	2	352	0	16	
120	0	480	0	12	
120	1	552	0	34	
120	0	218	0	28	
120	0	508	1	60	
120	1	358	0	67	
120	0	364	0	61	
120	2	305	0	96	
120	1	274	0	124	
120	0	406	1	93	
120	0	535	0	166	
120	2	409	0	37	
120	0	524	0	107	
120	1	533	0	52	
120	0	344	0	74	
120	0	278	0	136	
120	0	322	0	22	
120	0	291	0	31	
120	0	570	0	227	
120	1	346	0	28	
120	0	280	0	53	
120	0	443	0	31	
120	0	339	0	50	
120	1	435	0	20	
120	0	320	0	55	
120	0	345	0	102	
120	0	400	0	32	
120	0	341	0	118	
120	0	268	0	89	
120	2	381	0	47	
120	0	390	0	88	
120	0	446	0	22	
120	2	389	0	64	
120	0	287	0	71	
120	0	551	0	21	
120	0	295	0	83	
120	0	241	0	104	
120	1	485	0	20	
120	0	214	0	205	
120	0	312	0	47	
120	0	408	0	49	
120	0	377	0	98	
120	0	217	0	104	
120	1	388	0	20	
120	0	452	0	97	
120	0	362	0	176	
120	0	294	0	59	
120	1	487	0	161	
120	1	317	1	69	
120	0	428	0	264	
120	1	334	0	57	
120	1	391	0	70	
120	0	440	0	37	
120	0	258	0	118	
120	0	393	0	141	
120	2	391	0	105	
120	0	322	0	34	
120	0	316	0	47	
120	2	481	0	39	
120	0	465	0	60	
120	1	459	0	2	
120	0	420	0	54	
120	0	277	0	15	
120	1	447	0	52	
120	2	345	0	29	
120	0	551	0	29	
120	0	384	0	136	
120	1	486	0	82	
120	1	512	0	14	
120	1	353	0	34	
120	0	184	0	37	
120	0	440	0	12	
120	1	360	0	133	
120	1	284	0	123	
120	0	398	0	89	
120	0	302	0	69	
120	0	415	0	54	
120	0	524	0	85	
120	0	386	0	69	
120	2	641	1	97	
120	0	366	0	81	
120	0	594	0	83	
120	0	343	0	109	
120	1	365	0	57	
120	0	406	0	33	
120	0	420	0	123	
120	0	321	0	154	
120	0	377	0	79	
120	0	345	0	55	
120	0	391	0	46	
120	0	322	0	49	
120	1	376	0	25	
120	0	412	0	110	
120	1	328	0	99	
120	1	549	0	11	
120	0	411	0	70	
120	0	224	1	308	
120	0	366	0	16	
120	0	269	0	41	
120	0	286	1	84	
120	0	347	0	182	
120	0	356	0	113	
120	0	330	0	38	
120	2	458	0	71	
120	0	574	0	5	
120	3	412	0	131	
120	0	496	0	89	
120	0	455	0	48	
120	1	504	0	34	
120	1	311	0	26	
120	1	360	0	28	
120	2	617	0	76	
120	0	260	0	94	
120	0	418	0	33	
120	1	420	0	91	
120	0	452	0	6	
120	2	429	0	45	
120	0	451	0	7	
120	1	300	0	122	
120	0	390	0	11	
120	0	430	0	77	
120	0	476	0	17	
120	0	459	0	129	
120	0	295	0	95	
120	0	355	0	18	
120	1	513	0	37	
120	0	299	0	27	
120	1	399	0	108	
120	1	405	0	29	
120	0	474	0	39	
120	1	303	0	107	
120	0	618	0	47	
120	0	355	0	77	
120	0	625	0	60	
120	0	305	0	100	
120	1	420	0	24	
120	0	353	0	48	
120	0	421	0	54	
120	2	313	0	159	
120	0	424	0	46	
120	0	387	0	61	
120	2	374	0	113	
120	0	378	0	97	
120	1	495	0	44	
120	0	418	0	60	
120	1	365	0	83	
120	0	213	0	4	
120	0	385	0	8	
120	0	349	0	55	
120	0	463	0	26	
120	1	463	0	89	
120	0	252	1	278	
120	1	410	0	38	
120	0	455	0	86	
120	0	407	0	69	
120	0	307	0	63	
120	0	247	0	42	
120	1	364	0	102	
120	0	296	0	8	
120	0	599	0	49	
120	1	321	0	0	
120	0	355	0	46	
120	0	486	0	40	
120	0	411	0	40	
120	0	413	0	117	
120	0	654	0	49	
120	3	555	0	48	
120	0	332	0	21	
120	0	242	0	82	
120	0	241	0	49	
120	0	367	0	158	
120	0	536	0	21	
120	1	578	0	89	
120	0	405	0	74	
120	0	318	0	16	
120	0	396	0	30	
120	0	463	0	92	
120	0	438	0	141	
120	1	392	0	108	
120	0	218	0	74	
120	1	488	0	90	
120	0	433	0	39	
120	0	447	0	91	
120	0	301	0	23	
120	0	253	0	149	
120	0	256	0	71	
120	0	480	0	29	
120	0	281	0	90	
120	0	481	0	54	
120	1	528	0	66	
120	0	378	0	63	
120	1	328	0	71	
120	0	287	0	90	
120	0	424	0	166	
120	0	388	0	63	
120	1	442	0	139	
120	0	329	0	142	
120	1	312	0	240	
120	0	289	0	70	
120	1	431	0	44	
120	0	323	0	169	
120	1	476	1	231	
120	0	410	0	29	
120	1	364	0	77	
120	1	556	0	27	
120	0	528	0	23	
120	0	295	0	74	
120	0	379	0	18	
120	1	370	1	175	
120	1	485	0	46	
120	0	415	1	71	
120	0	289	0	68	
120	0	421	0	55	
120	1	561	0	38	
120	0	316	0	71	
120	1	386	0	53	
120	1	556	0	37	
120	1	364	0	57	
120	0	455	0	45	
120	1	266	0	49	
120	0	306	0	47	
120	1	446	1	115	
120	0	364	0	36	
120	0	320	0	143	
120	0	374	0	98	
120	0	447	0	24	
120	0	307	0	14	
120	0	425	0	42	
120	1	598	0	42	
120	1	425	0	108	
120	0	334	0	49	
120	1	547	0	5	
120	1	469	0	11	
120	1	350	0	27	
120	0	409	0	28	
120	0	420	0	0	
120	1	413	0	42	
120	0	438	0	140	
120	0	236	0	43	
120	1	380	0	21	
120	0	339	0	34	
120	0	321	0	38	
120	0	461	0	68	
120	0	428	0	116	
120	1	228	0	149	
120	0	412	0	60	
120	1	419	0	87	
120	0	335	0	103	
120	0	283	0	50	
120	0	356	0	7	
120	0	291	0	35	
120	0	419	0	45	
120	0	306	0	43	
120	0	164	0	60	
120	0	351	0	29	
120	2	271	0	102	
120	0	335	1	165	
120	0	351	0	20	
120	0	339	0	53	
120	2	448	0	78	
120	0	448	0	63	
120	2	417	0	17	
120	0	261	0	61	
120	0	298	0	93	
120	1	333	0	45	
120	1	568	0	39	
120	0	446	0	17	
120	1	397	0	154	
120	0	454	0	30	
120	0	352	0	39	
120	0	412	0	79	
120	0	487	0	53	
120	1	375	1	110	
120	1	467	0	89	
120	0	205	0	48	
120	0	312	0	15	
120	0	477	0	12	
120	0	262	0	61	
120	0	574	0	51	
120	0	333	0	15	
120	0	391	0	104	
120	0	626	0	40	
120	2	384	0	103	
120	1	375	0	142	
120	0	213	1	82	
120	0	444	0	168	
120	0	382	0	39	
120	0	425	0	194	
120	1	483	0	38	
120	2	355	0	44	
120	0	274	0	126	
120	0	330	0	34	
120	1	374	0	51	
120	0	322	0	88	
120	0	362	0	6	
120	0	430	0	77	
120	1	445	0	78	
120	0	523	0	48	
120	2	424	0	94	
120	2	326	0	98	
120	0	294	0	73	
120	1	463	0	58	
120	0	407	0	118	
120	1	372	0	33	
120	0	305	0	95	
120	0	394	0	61	
120	1	339	0	67	
120	1	454	0	22	
120	0	272	0	43	
120	1	331	0	24	
120	0	286	0	128	
120	0	249	0	103	
120	2	445	0	47	
120	0	430	0	32	
120	0	264	0	7	
120	0	314	0	15	
120	1	570	0	68	
120	0	323	0	40	
120	0	509	0	64	
120	2	448	0	5	
120	0	397	0	72	
120	1	560	0	22	
120	0	330	0	150	
120	0	463	0	8	
120	1	328	0	52	
120	1	441	0	69	
120	1	495	0	65	
120	0	347	0	145	
120	1	520	0	63	
120	0	363	0	22	
120	0	334	0	67	
120	0	331	0	15	
120	0	356	0	13	
120	1	336	0	125	
120	1	495	0	72	
120	1	294	0	85	
120	0	466	0	27	
120	1	226	0	124	
120	2	459	0	57	
120	1	381	0	123	
120	0	381	0	88	
120	0	574	0	46	
120	1	322	0	23	
120	0	328	0	23	
120	0	497	0	8	
120	0	393	0	36	
120	1	187	1	201	
120	1	322	0	27	
120	0	555	0	68	
120	0	461	0	44	
120	0	443	0	116	
120	0	416	0	16	
120	0	370	0	60	
120	0	522	0	52	
120	0	497	0	59	
120	0	326	0	124	
120	0	394	0	38	
120	1	370	0	70	
120	0	483	0	142	
120	0	374	0	27	
120	0	400	0	116	
120	1	399	0	28	
120	0	328	0	144	
120	1	294	0	143	
120	0	510	0	79	
120	0	235	0	7	
120	2	492	0	40	
120	0	509	0	8	
120	0	615	0	60	
120	0	299	0	30	
120	2	408	0	90	
120	3	399	0	233	
120	1	465	0	28	
120	1	399	0	31	
120	0	385	0	144	
120	0	244	1	46	
120	1	379	0	74	
120	0	346	0	38	
120	2	374	0	91	
120	1	408	0	11	
120	0	359	0	35	
120	1	520	0	12	
120	0	433	1	181	
120	2	350	0	8	
120	0	421	0	84	
120	0	425	0	10	
120	0	315	0	59	
120	0	385	0	19	
120	1	333	0	68	
120	1	386	0	59	
120	1	687	0	36	
120	1	430	0	62	
120	0	332	0	40	
120	1	358	0	18	
120	0	491	0	26	
120	0	468	0	126	
120	1	386	0	16	
120	0	287	0	56	
120	0	411	1	194	
120	0	395	1	170	
120	2	384	0	43	
120	0	365	0	29	
120	0	344	0	114	
120	0	294	0	84	
120	0	650	0	68	
120	1	414	0	43	
120	0	334	0	71	
120	1	340	0	154	
120	1	417	0	14	
120	0	534	0	34	
120	0	275	0	95	
120	0	456	0	33	
120	0	404	0	129	
120	0	554	1	60	
120	0	299	0	70	
120	1	317	0	55	
120	1	305	0	34	
120	0	389	0	85	
120	2	421	0	57	
120	0	418	0	80	
120	0	392	0	14	
120	1	415	0	98	
120	1	345	0	50	
120	0	486	0	57	
120	1	349	0	87	
120	1	323	0	24	
120	0	455	0	80	
120	0	401	0	14	
120	0	518	0	20	
120	1	297	0	41	
120	1	361	0	15	
120	3	397	0	35	
120	1	257	0	105	
120	0	469	0	44	
120	0	279	0	42	
120	0	466	0	3	
120	0	371	0	109	
120	0	480	0	14	
120	0	277	1	150	
120	0	560	0	49	
120	0	396	0	100	
120	0	443	0	10	
120	0	206	0	23	
120	0	350	0	93	
120	0	366	0	31	
120	0	371	0	51	
120	0	340	0	49	
120	0	386	0	76	
120	0	570	0	87	
120	1	445	0	25	
120	0	329	0	52	
120	0	362	1	266	
120	0	300	0	169	
120	0	280	0	85	
120	0	327	0	72	
120	1	278	0	21	
120	1	265	0	87	
120	1	288	0	121	
120	0	287	0	127	
120	0	324	0	98	
120	1	374	0	53	
120	0	300	1	65	
120	0	401	0	44	
120	1	466	0	60	
120	1	484	0	81	
120	2	461	0	24	
120	1	254	0	68	
120	0	333	0	19	
120	0	240	0	215	
120	0	238	0	48	
120	1	370	0	58	
120	0	440	0	34	
120	2	348	0	25	
120	0	367	0	68	
120	1	333	0	66	
120	1	469	0	112	
120	0	531	0	15	
120	1	297	0	87	
120	0	602	0	42	
120	0	521	0	113	
120	0	432	0	93	
120	0	476	0	55	
120	1	573	0	29	
120	0	294	1	41	
120	1	219	0	32	
120	1	465	0	34	
120	1	472	0	30	
