540	0	114	0	158	
540	0	130	0	128	
540	0	177	1	102	
540	0	195	1	84	
540	1	113	1	408	
540	0	130	0	104	
540	0	177	0	205	
540	0	94	0	201	
540	0	110	1	69	
540	0	71	0	186	
540	0	132	0	108	
540	0	131	0	39	
540	0	110	0	184	
540	1	106	0	126	
540	0	223	0	79	
540	0	220	0	93	
540	0	207	0	31	
540	0	113	0	79	
540	0	148	0	85	
540	0	98	0	177	
540	0	112	1	142	
540	1	198	0	106	
540	0	78	1	168	
540	0	55	1	181	
540	1	200	0	115	
540	0	142	0	46	
540	0	107	0	69	
540	0	70	0	135	
540	1	220	0	184	
540	0	119	0	135	
540	0	156	0	302	
540	0	179	0	64	
540	0	218	0	116	
540	0	184	0	174	
540	1	289	0	81	
540	0	224	0	53	
540	1	90	2	155	
540	0	176	0	100	
540	1	144	1	144	
540	1	191	0	141	
540	0	205	0	97	
540	1	248	0	98	
540	2	119	0	120	
540	0	340	1	143	
540	1	274	0	40	
540	0	117	0	49	
540	0	181	0	93	
540	0	197	0	30	
540	0	114	0	91	
540	0	167	0	126	
540	0	222	0	123	
540	0	107	0	279	
540	0	179	1	214	
540	0	168	0	148	
540	0	146	0	43	
540	0	193	0	102	
540	0	106	0	189	
540	0	148	0	78	
540	0	89	1	191	
540	0	131	0	80	
540	0	133	0	160	
540	1	165	0	35	
540	1	97	0	80	
540	0	151	1	188	
540	0	88	0	96	
540	0	190	0	43	
540	0	152	0	127	
540	0	196	0	41	
540	0	136	0	150	
540	1	198	0	146	
540	0	197	0	77	
540	1	177	1	79	
540	1	490	0	120	
540	1	321	0	107	
540	0	98	0	170	
540	1	170	0	63	
540	0	173	0	86	
540	0	222	0	200	
540	1	204	0	72	
540	0	193	0	153	
540	0	269	0	53	
540	0	225	0	330	
540	0	343	0	57	
540	0	122	0	25	
540	0	136	0	73	
540	0	108	1	287	
540	0	167	0	37	
540	0	236	1	91	
540	0	121	0	85	
540	0	144	0	91	
540	0	135	0	122	
540	0	133	0	70	
540	0	159	0	132	
540	0	149	1	301	
540	0	152	0	75	
540	0	227	0	106	
540	0	138	0	27	
540	0	218	0	89	
540	2	285	0	29	
540	0	181	0	77	
540	0	167	0	71	
540	0	195	0	67	
540	0	157	0	129	
540	0	108	0	203	
540	0	106	0	41	
540	0	211	1	54	
540	0	94	0	170	
540	0	104	0	22	
540	0	163	0	118	
540	0	252	0	93	
540	0	109	1	330	
540	0	168	0	48	
540	2	150	0	145	
540	0	204	0	68	
540	1	226	0	34	
540	0	181	0	67	
540	0	192	0	81	
540	0	161	0	27	
540	0	158	0	141	
540	0	215	0	74	
540	0	170	0	59	
540	0	119	0	57	
540	0	185	0	108	
540	0	96	0	103	
540	1	169	0	82	
540	0	278	0	90	
540	0	249	0	48	
540	3	390	0	84	
540	1	233	0	97	
540	1	207	0	103	
540	0	239	1	222	
540	0	106	0	219	
540	0	223	0	204	
540	1	95	0	119	
540	0	108	0	122	
540	0	164	0	48	
540	0	138	0	168	
540	0	166	0	59	
540	0	287	0	250	
540	0	231	0	50	
540	0	176	0	54	
540	0	136	0	38	
540	1	142	0	150	
540	0	175	0	148	
540	0	126	0	95	
540	0	300	0	125	
540	0	98	0	114	
540	1	164	0	180	
540	0	161	0	34	
540	0	166	0	99	
540	0	174	0	104	
540	0	108	0	77	
540	0	269	0	69	
540	1	274	0	88	
540	0	130	0	10	
540	0	131	0	94	
540	0	116	0	52	
540	0	297	0	57	
540	0	194	1	190	
540	0	209	0	45	
540	0	79	1	172	
540	0	141	0	136	
540	0	191	0	41	
540	0	206	0	27	
540	0	143	0	173	
540	0	225	0	78	
540	1	342	0	103	
540	0	204	0	103	
540	0	88	0	247	
540	0	249	0	127	
540	1	237	0	83	
540	0	120	0	199	
540	0	139	0	86	
540	0	112	0	74	
540	0	188	0	53	
540	0	72	0	63	
540	0	189	0	174	
540	0	178	1	83	
540	0	228	0	149	
540	0	249	0	68	
540	0	140	0	67	
540	0	218	0	120	
540	1	285	0	79	
540	0	163	0	79	
540	0	139	1	173	
540	0	49	1	137	
540	0	147	0	114	
540	0	108	0	100	
540	0	177	0	227	
540	0	77	0	273	
540	0	105	0	91	
540	0	105	0	124	
540	0	92	0	32	
540	0	152	1	143	
540	0	132	1	216	
540	1	225	0	204	
