420	0	278	0	94	
420	0	131	0	37	
420	0	106	1	156	
420	0	185	0	46	
420	0	175	1	118	
420	0	276	0	62	
420	0	223	0	39	
420	0	143	0	56	
420	0	139	0	71	
420	0	133	0	119	
420	0	215	0	159	
420	0	189	0	52	
420	0	135	0	134	
420	0	181	0	105	
420	0	165	0	212	
420	0	161	0	60	
420	0	209	0	142	
420	0	120	0	227	
420	0	112	0	139	
420	0	89	0	102	
420	0	93	1	105	
420	1	226	1	95	
420	0	150	0	170	
420	0	74	0	109	
420	0	215	0	169	
420	0	144	0	42	
420	0	219	0	97	
420	0	370	0	89	
420	0	177	0	229	
420	0	158	0	150	
420	1	171	0	124	
420	0	168	0	64	
420	0	199	0	71	
420	0	140	0	104	
420	0	224	0	108	
420	1	156	0	78	
420	0	151	0	73	
420	0	240	0	147	
420	0	131	1	86	
420	0	73	0	81	
420	0	169	0	67	
420	0	236	0	185	
420	1	101	0	80	
420	0	129	0	27	
420	0	199	0	66	
420	0	127	0	155	
420	1	140	0	158	
420	0	111	0	95	
420	0	170	0	27	
420	0	114	1	136	
420	0	196	0	30	
420	0	90	0	86	
420	0	135	0	104	
420	2	337	0	148	
420	0	150	0	193	
420	0	207	1	102	
420	1	113	0	70	
420	1	262	0	40	
420	0	98	0	89	
420	0	252	0	8	
420	1	210	0	337	
420	1	82	0	344	
420	0	221	0	64	
420	0	151	0	148	
420	0	279	0	37	
420	0	193	0	276	
420	0	127	0	25	
420	0	248	0	110	
420	0	181	0	45	
420	0	347	0	97	
420	0	140	0	139	
420	0	107	1	134	
420	0	184	0	42	
420	0	146	0	121	
420	0	124	0	186	
420	0	312	0	36	
420	0	129	0	47	
420	0	197	0	16	
420	0	392	0	14	
420	0	143	0	22	
420	0	127	0	92	
420	0	142	0	75	
420	0	133	0	237	
420	0	220	0	110	
420	0	83	0	178	
420	0	205	0	199	
420	0	156	0	205	
420	1	197	0	30	
420	0	226	1	76	
420	1	159	0	96	
420	0	221	0	13	
420	0	99	0	208	
420	0	224	0	72	
420	0	112	0	202	
420	1	89	0	46	
420	0	106	0	39	
420	1	180	0	129	
420	1	141	0	47	
420	1	256	0	87	
420	0	99	0	115	
420	0	240	0	35	
420	0	279	0	234	
420	0	157	0	119	
420	0	177	0	83	
420	0	221	0	39	
420	0	176	0	26	
420	1	208	0	25	
420	0	119	0	36	
420	0	169	0	52	
420	0	213	0	56	
420	0	111	0	322	
420	0	118	0	69	
420	0	139	1	383	
420	0	157	0	150	
420	0	298	0	158	
420	0	202	0	89	
420	0	92	0	115	
420	0	103	0	158	
420	0	226	0	54	
420	1	376	0	49	
420	0	86	0	156	
420	0	126	0	34	
420	0	128	0	71	
420	0	189	0	117	
420	1	280	0	138	
420	0	123	0	28	
420	0	178	0	83	
420	0	253	1	112	
420	0	166	1	70	
420	1	232	1	95	
420	2	271	0	107	
420	0	245	0	14	
420	0	125	0	54	
420	0	253	0	208	
420	0	157	1	123	
420	0	153	0	210	
420	0	109	0	192	
420	0	113	0	99	
