300	1	237	0	70	
300	0	91	0	50	
300	0	81	0	157	
300	0	149	1	211	
300	0	116	0	95	
300	0	156	1	138	
300	0	232	0	102	
300	0	133	0	31	
300	0	124	1	133	
300	1	259	0	48	
300	0	180	0	144	
300	0	153	0	61	
300	0	139	0	48	
300	0	123	0	143	
300	0	230	0	99	
300	0	105	0	103	
300	0	126	0	89	
300	0	88	0	187	
300	0	125	0	20	
300	0	107	0	116	
300	0	208	0	34	
300	1	116	0	20	
300	0	182	0	96	
300	0	187	0	171	
300	0	138	0	289	
300	0	174	0	87	
300	0	139	0	81	
300	0	347	0	195	
300	0	128	1	205	
300	0	78	0	290	
300	0	210	0	141	
300	0	173	1	451	
300	0	245	0	104	
300	0	83	0	178	
300	0	203	0	68	
300	0	186	0	87	
300	0	233	0	111	
300	0	147	1	100	
300	0	138	1	92	
300	0	164	0	55	
300	1	138	0	109	
300	0	239	0	111	
300	0	187	0	161	
300	0	186	0	87	
300	0	208	0	172	
300	0	183	0	122	
300	0	159	1	131	
300	0	240	0	18	
300	1	117	0	127	
300	1	165	0	43	
300	1	144	1	148	
300	1	141	1	67	
300	0	188	0	125	
300	1	230	0	101	
300	0	132	0	65	
300	0	105	0	93	
300	0	218	0	63	
300	1	190	0	224	
300	0	143	0	33	
300	0	132	0	226	
300	0	217	0	107	
300	0	121	0	212	
300	1	211	0	166	
300	0	91	0	124	
300	0	212	0	53	
300	1	126	0	79	
300	0	78	1	121	
300	1	178	0	138	
300	0	212	1	95	
300	0	225	1	73	
300	1	167	0	26	
300	0	123	0	230	
300	0	195	0	72	
300	1	215	0	93	
300	0	183	0	85	
300	1	238	0	291	
300	0	139	1	166	
300	0	220	0	60	
300	0	103	0	105	
300	0	216	0	102	
300	0	139	0	118	
300	0	153	0	31	
300	0	266	0	132	
300	0	148	0	103	
300	0	289	0	97	
300	0	64	0	78	
300	0	199	0	55	
300	0	199	0	149	
300	0	218	0	35	
300	0	176	0	66	
300	0	234	0	37	
300	0	361	0	42	
300	1	305	0	77	
300	0	197	0	59	
300	0	198	1	276	
300	0	219	0	32	
300	0	232	0	216	
300	1	126	1	177	
300	0	316	0	89	
300	0	132	0	67	
300	0	135	0	178	
300	0	170	0	2	
300	0	268	0	31	
300	1	174	0	107	
300	1	216	0	48	
300	0	183	0	65	
300	0	129	1	232	
300	0	224	0	167	
300	0	197	0	96	
300	0	214	0	102	
300	0	116	0	56	
300	0	138	0	17	
300	0	77	0	165	
300	0	224	0	232	
300	0	92	0	180	
300	0	269	0	173	
300	0	120	0	52	
300	0	187	0	70	
300	0	182	0	115	
300	0	118	0	70	
300	0	129	0	21	
300	0	102	0	161	
300	0	128	0	57	
300	0	200	0	43	
300	0	96	1	258	
300	0	136	0	207	
300	0	235	1	94	
300	0	122	0	42	
300	0	119	0	52	
300	0	214	0	189	
300	0	108	0	166	
300	0	281	0	57	
300	0	153	0	52	
300	0	203	0	165	
300	0	151	0	93	
300	0	70	0	209	
300	0	207	0	44	
300	0	88	0	200	
300	0	151	0	162	
300	0	199	0	101	
300	0	177	0	6	
300	0	189	0	128	
300	1	162	0	13	
300	1	77	0	212	
300	0	137	0	62	
300	0	343	1	124	
300	0	190	0	165	
300	0	109	0	121	
300	2	171	0	47	
300	0	65	0	102	
300	0	144	0	62	
300	1	244	0	257	
300	0	224	0	37	
300	0	203	0	94	
300	0	171	0	49	
300	0	129	0	70	
300	0	100	0	49	
300	0	116	0	91	
300	0	141	0	137	
300	0	174	1	51	
300	1	244	0	30	
300	0	199	1	168	
300	0	132	0	67	
300	0	131	0	251	
300	0	219	0	94	
300	0	212	0	99	
300	0	155	0	97	
300	0	283	0	227	
300	0	236	0	287	
300	0	190	0	241	
300	0	153	0	39	
300	0	166	0	77	
300	0	110	0	211	
300	1	360	0	94	
300	0	122	0	322	
300	0	303	0	137	
300	1	235	0	59	
300	0	141	0	209	
300	0	284	0	103	
300	0	165	0	159	
300	0	144	1	222	
300	0	243	0	76	
300	0	98	0	62	
300	0	127	1	108	
300	0	165	0	100	
300	0	184	0	114	
300	0	133	0	75	
300	0	148	0	116	
300	0	139	0	16	
300	0	157	0	104	
300	0	135	0	196	
300	0	134	0	68	
300	1	157	0	81	
300	0	132	0	286	
300	0	172	0	114	
300	0	117	0	132	
300	0	148	0	171	
300	0	147	0	131	
300	1	133	0	64	
300	0	131	0	80	
300	0	179	0	73	
300	0	124	0	34	
300	0	128	0	66	
300	0	185	0	154	
300	1	143	0	42	
300	0	163	1	68	
300	2	190	0	370	
300	0	126	0	113	
300	0	85	1	113	
300	0	117	0	185	
300	0	137	0	81	
300	0	207	0	185	
300	0	114	1	267	
300	0	152	0	132	
300	0	196	0	99	
300	1	133	0	96	
300	0	188	0	53	
300	0	223	0	48	
300	0	169	0	219	
300	0	90	0	55	
300	0	223	0	110	
300	0	212	0	19	
300	0	180	0	98	
300	0	156	0	147	
300	0	110	0	81	
300	1	255	0	24	
300	0	222	0	178	
300	0	174	0	106	
300	0	180	0	60	
300	0	93	0	69	
300	0	158	0	93	
300	0	244	0	255	
300	0	178	0	136	
300	1	172	0	50	
300	0	80	0	134	
300	0	165	0	113	
300	0	126	1	200	
300	0	249	0	160	
300	1	210	0	57	
300	1	183	0	96	
300	0	164	0	54	
300	1	241	0	106	
300	0	158	0	94	
300	0	77	0	243	
300	1	196	0	22	
300	0	233	0	64	
300	1	384	1	117	
300	0	142	0	234	
300	0	65	0	98	
300	0	152	0	94	
300	0	86	0	187	
300	0	118	0	87	
300	0	117	0	65	
300	0	70	0	323	
300	0	196	1	248	
300	0	191	0	55	
300	0	156	0	63	
300	0	125	1	151	
300	0	204	0	44	
300	0	199	0	53	
300	0	262	1	296	
300	0	77	0	368	
300	0	155	0	106	
300	0	107	1	207	
300	1	218	0	215	
300	0	176	0	51	
300	0	125	0	86	
300	0	115	1	178	
300	0	205	0	119	
300	0	155	0	58	
300	0	174	0	45	
300	0	154	0	68	
300	0	170	0	20	
300	1	104	0	194	
300	0	158	0	119	
300	1	250	0	148	
300	1	156	1	61	
300	0	139	0	99	
300	0	171	0	72	
300	1	146	0	46	
300	1	266	0	112	
300	0	203	0	41	
300	0	150	0	119	
300	0	153	0	33	
300	0	261	0	27	
300	0	183	0	115	
300	0	215	0	254	
300	0	115	0	44	
300	0	233	0	59	
300	0	95	1	110	
300	0	119	0	171	
300	0	195	0	154	
300	0	87	0	94	
300	0	124	0	145	
300	0	219	0	71	
300	0	305	0	99	
300	0	172	1	129	
300	0	84	0	191	
300	0	191	0	178	
300	0	152	0	105	
300	0	91	0	177	
300	0	110	0	25	
300	1	161	0	8	
300	0	140	0	57	
300	0	125	0	249	
300	0	115	0	64	
300	0	198	0	147	
300	0	176	1	79	
300	0	229	0	47	
300	0	143	0	69	
300	0	162	1	379	
300	0	193	0	49	
300	1	146	0	133	
300	0	183	0	94	
300	0	101	0	90	
300	0	169	0	47	
300	1	152	0	36	
300	0	103	0	95	
300	1	148	0	137	
300	0	167	0	122	
300	0	178	0	81	
300	0	150	1	100	
300	0	181	0	67	
300	0	200	0	250	
300	0	217	0	295	
300	0	117	0	53	
300	0	218	0	72	
300	1	93	0	197	
300	0	170	0	62	
300	0	186	0	169	
300	0	206	0	47	
300	0	136	1	139	
300	1	126	0	100	
300	0	151	0	62	
300	0	145	0	85	
300	0	75	1	184	
300	1	192	0	56	
300	0	163	0	33	
300	0	138	0	126	
300	0	90	0	160	
300	1	292	0	7	
300	1	136	0	77	
300	0	170	0	122	
300	0	140	0	219	
300	0	170	0	103	
300	0	221	1	123	
300	0	98	0	71	
300	0	145	0	71	
300	0	140	1	123	
300	0	194	0	78	
300	0	296	0	80	
300	0	252	0	27	
300	1	256	0	73	
300	0	136	0	184	
300	0	165	1	108	
300	0	191	0	134	
300	0	194	0	90	
300	0	95	0	152	
300	0	207	0	42	
300	0	78	0	220	
300	1	219	0	76	
300	0	190	0	61	
300	0	175	0	73	
300	0	178	0	70	
300	1	189	1	176	
300	1	162	0	121	
300	0	159	0	60	
300	0	152	0	237	
300	0	203	0	237	
300	0	175	0	176	
300	0	164	0	275	
300	0	264	0	168	
300	0	321	0	113	
300	0	113	0	51	
300	0	183	0	102	
300	0	240	0	60	
300	0	102	0	76	
300	0	75	0	74	
300	0	186	1	116	
300	0	220	1	250	
300	0	196	0	63	
300	0	206	0	119	
300	0	113	0	75	
300	0	127	0	206	
