120	0	79	0	109	
120	0	167	0	45	
120	0	148	0	88	
120	0	73	0	310	
120	0	73	0	104	
120	0	47	0	258	
120	0	176	0	66	
120	0	128	0	187	
120	1	120	0	182	
120	0	63	0	95	
120	0	252	0	107	
120	1	141	0	94	
120	1	221	0	191	
120	0	196	0	148	
120	0	121	0	120	
120	0	93	0	433	
120	1	256	0	125	
120	0	181	0	143	
120	0	185	0	187	
120	0	185	0	72	
120	0	143	0	159	
120	0	148	0	95	
120	0	233	0	57	
120	0	164	0	218	
120	0	47	1	212	
120	0	186	0	75	
120	0	168	2	81	
120	0	224	0	165	
120	0	122	0	157	
120	0	96	1	95	
120	0	210	0	207	
120	0	70	0	171	
120	0	173	0	74	
120	0	244	0	125	
120	1	109	0	273	
120	1	248	0	186	
120	1	209	0	159	
120	0	114	0	199	
120	0	190	0	189	
120	0	202	0	97	
120	1	157	0	126	
120	0	194	0	181	
120	0	239	0	161	
120	0	184	0	97	
120	0	241	0	17	
120	0	75	0	362	
120	0	93	0	327	
120	0	107	0	156	
120	1	152	0	56	
120	0	172	0	65	
120	0	183	0	90	
120	0	207	0	126	
120	0	169	0	108	
120	0	128	0	206	
120	2	154	0	145	
120	0	200	0	67	
120	0	176	0	104	
120	0	300	0	179	
120	0	238	0	166	
120	0	93	0	132	
120	0	208	0	91	
120	0	118	0	148	
120	0	121	0	283	
120	0	174	0	296	
120	1	131	0	335	
120	0	113	1	390	
120	0	258	0	76	
120	0	182	0	137	
120	0	159	0	141	
120	0	179	0	202	
120	1	153	0	339	
120	0	156	0	160	
120	0	235	1	51	
120	0	338	1	148	
120	0	120	0	263	
120	1	115	0	174	
120	1	136	0	132	
120	0	225	1	126	
120	0	125	0	128	
120	1	150	0	188	
120	0	151	0	98	
120	0	123	0	193	
120	2	277	0	45	
120	1	300	0	101	
120	0	65	0	121	
120	0	143	0	115	
120	0	196	0	67	
120	1	253	0	46	
120	0	126	0	171	
120	0	172	0	210	
120	1	149	0	98	
120	0	249	0	218	
120	0	123	1	125	
120	1	71	0	221	
120	0	108	0	176	
120	0	171	0	138	
120	1	222	0	85	
120	0	151	0	138	
120	0	241	1	210	
120	0	218	0	88	
120	0	207	0	99	
120	1	182	0	155	
120	1	184	0	77	
120	1	251	0	92	
120	0	208	0	118	
120	1	167	0	106	
120	1	147	0	117	
120	1	173	0	88	
120	0	133	0	217	
120	0	151	0	204	
120	0	84	0	100	
120	0	81	0	130	
120	0	155	0	139	
120	1	140	0	157	
120	0	165	0	223	
120	0	211	0	62	
120	0	318	0	79	
120	1	215	0	144	
120	1	85	2	445	
120	0	153	1	256	
120	0	90	1	209	
120	0	91	0	99	
120	0	129	0	57	
120	0	184	0	167	
120	0	214	0	97	
120	0	244	0	103	
120	0	92	0	116	
120	0	177	0	131	
120	0	213	0	135	
120	0	149	0	128	
120	0	188	0	69	
120	0	182	0	370	
120	0	165	0	101	
120	0	240	0	39	
120	0	197	0	159	
120	1	288	0	115	
120	0	80	1	212	
120	0	184	0	132	
120	1	154	0	116	
120	0	108	0	224	
120	0	145	0	254	
120	0	145	0	45	
120	0	132	0	74	
120	0	152	0	168	
120	0	238	0	92	
120	1	133	0	148	
120	0	171	0	52	
120	0	77	0	183	
120	0	270	0	46	
120	0	94	0	65	
120	1	139	0	211	
120	0	218	0	48	
120	0	176	0	57	
120	1	181	0	240	
120	0	79	0	186	
120	0	166	0	196	
120	0	145	0	21	
120	0	119	0	104	
120	1	139	0	50	
120	0	157	0	33	
120	1	215	0	169	
120	1	104	0	180	
120	0	162	0	182	
120	0	61	0	52	
120	0	163	0	174	
120	0	82	0	139	
120	0	134	0	117	
120	1	62	0	311	
120	0	132	0	159	
120	0	77	1	135	
120	0	189	0	106	
120	0	121	0	107	
120	1	132	0	171	
120	0	101	0	82	
120	0	90	0	291	
120	0	225	0	137	
120	0	128	0	157	
120	0	163	0	182	
120	1	158	1	311	
120	0	87	0	142	
120	0	209	0	168	
120	0	60	0	130	
120	0	192	0	70	
120	1	100	1	91	
120	0	157	0	118	
120	0	112	0	177	
120	0	167	0	158	
120	0	224	0	74	
120	0	148	0	52	
120	0	161	0	211	
120	2	177	0	129	
120	0	81	0	173	
120	0	175	0	139	
120	0	57	0	324	
120	0	141	0	162	
120	0	215	0	248	
120	0	44	1	152	
120	0	296	0	20	
120	0	117	0	172	
120	0	144	0	10	
120	0	237	0	31	
120	0	171	0	124	
120	0	238	0	43	
120	0	236	0	60	
120	0	106	1	261	
120	0	225	0	65	
120	0	90	0	159	
120	0	189	0	73	
120	1	181	0	181	
120	0	113	0	198	
120	0	121	0	49	
120	1	116	0	223	
120	0	102	0	176	
120	0	77	0	172	
120	1	138	0	126	
120	0	174	0	129	
120	0	136	0	64	
120	0	197	0	28	
120	0	115	0	101	
120	0	184	0	203	
120	0	101	0	275	
120	0	111	0	290	
120	1	157	0	119	
120	0	95	1	178	
120	1	237	0	244	
120	0	158	0	85	
120	0	146	0	157	
120	0	196	0	214	
120	0	102	0	195	
120	0	107	0	319	
120	0	90	0	245	
120	0	87	0	221	
120	0	76	1	120	
120	0	157	0	180	
120	0	164	0	129	
120	0	89	0	233	
120	0	200	1	69	
120	1	110	0	250	
120	0	89	0	204	
120	0	152	0	154	
120	0	53	0	155	
120	0	104	1	240	
120	1	124	0	35	
120	1	131	0	117	
120	0	156	0	81	
120	0	134	0	75	
120	1	100	1	165	
120	0	120	1	125	
120	0	151	0	189	
120	0	129	0	194	
120	0	206	0	148	
120	0	61	0	72	
120	0	37	0	227	
120	0	126	1	75	
120	0	143	0	109	
120	0	254	1	81	
120	0	270	0	48	
120	0	123	0	151	
120	1	82	1	160	
120	0	182	0	142	
120	0	83	0	174	
120	0	179	0	187	
120	0	125	0	190	
120	0	211	0	63	
120	1	118	0	94	
120	0	321	1	292	
120	0	119	0	185	
120	0	62	0	81	
120	0	193	0	87	
120	1	223	0	216	
120	0	135	0	90	
120	0	250	0	229	
120	0	148	0	103	
120	0	247	0	87	
120	0	107	0	147	
120	0	200	1	187	
120	2	103	0	256	
120	0	208	0	146	
120	0	148	0	61	
120	0	127	0	144	
120	0	168	1	95	
120	0	265	0	172	
120	1	120	0	267	
120	0	147	0	233	
120	0	167	0	42	
120	0	148	0	52	
120	1	157	0	80	
120	0	145	0	60	
120	1	182	0	136	
120	0	221	0	119	
120	0	57	0	395	
120	0	274	0	122	
120	1	127	0	60	
120	0	233	0	251	
120	0	173	0	108	
120	0	123	0	135	
120	0	142	1	123	
120	1	108	0	93	
120	0	131	1	151	
120	0	140	1	103	
120	0	70	0	186	
120	0	139	0	181	
120	0	247	0	130	
120	0	162	0	26	
120	0	211	0	83	
120	0	272	0	30	
120	0	106	0	100	
120	0	172	0	179	
120	0	187	0	20	
120	0	219	0	69	
120	1	182	0	175	
120	0	170	0	117	
120	0	225	0	9	
120	1	267	0	132	
120	0	80	1	244	
120	0	311	0	74	
120	0	271	1	154	
120	0	207	0	109	
120	0	178	0	149	
120	0	201	0	190	
120	0	117	0	185	
120	0	221	0	48	
120	0	207	0	105	
120	0	116	0	276	
120	0	236	0	114	
120	1	109	0	74	
120	0	84	0	317	
120	0	172	0	136	
120	0	174	0	402	
120	0	160	0	278	
120	0	125	0	66	
120	0	64	0	297	
120	1	252	0	232	
120	0	199	0	36	
120	0	192	0	145	
120	0	86	0	160	
120	2	160	0	61	
120	0	137	1	194	
120	2	174	0	124	
120	0	75	0	191	
120	0	122	1	296	
120	1	141	0	78	
120	0	136	0	149	
120	0	67	0	416	
120	0	172	0	70	
120	0	181	0	111	
120	0	166	0	348	
120	0	234	0	65	
120	0	74	1	445	
120	0	195	1	39	
120	0	189	0	54	
120	0	157	0	132	
120	0	145	0	136	
120	0	199	0	107	
120	0	136	0	132	
120	0	161	0	111	
120	0	122	0	291	
120	0	198	0	132	
120	0	79	0	220	
120	0	220	0	126	
120	0	145	0	244	
120	0	158	0	225	
120	0	123	0	129	
120	1	95	0	344	
120	0	317	1	81	
120	0	210	0	151	
120	0	170	0	127	
120	0	41	0	329	
120	0	98	0	162	
120	0	172	0	91	
120	0	171	0	47	
120	0	157	0	24	
120	0	236	1	162	
120	0	167	0	130	
120	0	211	0	160	
120	0	242	0	29	
120	0	244	0	223	
120	1	80	0	328	
120	0	186	0	148	
120	0	243	0	123	
120	1	111	0	42	
120	2	183	0	211	
120	0	124	0	105	
120	0	120	0	113	
120	1	195	0	108	
120	0	162	0	255	
120	1	116	0	42	
120	0	89	0	299	
120	0	142	0	262	
120	0	82	0	225	
120	1	127	0	183	
120	0	122	0	56	
120	0	283	0	150	
120	0	158	0	175	
120	0	168	0	173	
120	0	153	1	199	
120	0	84	0	183	
120	0	204	0	208	
120	0	143	0	339	
120	0	206	0	27	
120	0	235	0	163	
120	0	222	0	94	
120	0	118	0	101	
120	0	292	1	209	
120	0	54	0	321	
120	0	127	0	144	
120	0	145	0	267	
120	0	192	0	142	
120	0	177	0	149	
120	0	77	0	374	
120	0	163	0	103	
120	0	226	0	207	
120	0	80	0	139	
120	0	168	0	91	
120	1	136	0	76	
120	0	342	0	92	
120	0	176	0	92	
120	1	54	0	229	
120	0	128	0	192	
120	0	108	0	61	
120	0	171	0	132	
120	0	107	0	168	
120	0	224	0	36	
120	0	191	1	300	
120	1	85	0	112	
120	0	183	0	106	
120	1	92	0	110	
120	0	108	0	244	
120	0	131	1	81	
120	0	107	0	343	
120	0	229	0	186	
120	0	123	0	140	
120	0	103	0	239	
120	2	185	0	70	
120	0	178	0	242	
120	0	132	0	204	
120	1	121	0	258	
120	0	77	1	276	
120	0	130	1	126	
120	1	108	0	66	
120	1	159	0	102	
120	1	179	0	160	
120	0	120	0	205	
120	0	216	0	31	
120	0	189	0	200	
120	1	148	0	126	
120	1	86	0	275	
120	0	189	0	135	
120	0	128	0	390	
120	0	89	0	129	
120	0	154	0	115	
120	0	128	0	179	
120	0	178	0	159	
120	0	150	0	368	
120	0	152	0	299	
120	0	80	0	139	
120	1	203	0	120	
120	0	74	1	347	
120	1	125	0	148	
120	1	288	0	112	
120	0	179	0	51	
120	0	142	0	189	
120	0	121	0	39	
120	0	107	0	108	
120	0	207	0	90	
120	0	92	0	262	
120	0	201	0	184	
120	0	197	0	55	
120	0	218	0	37	
120	0	156	0	146	
120	0	134	0	51	
120	0	96	0	187	
120	0	137	0	69	
120	0	157	0	156	
120	0	191	0	32	
120	0	144	0	96	
120	0	87	1	72	
120	0	364	0	95	
120	0	80	0	138	
120	0	301	0	237	
120	0	111	0	251	
120	0	199	0	128	
120	0	270	0	147	
120	0	241	0	107	
120	0	283	0	130	
120	0	179	0	114	
120	0	251	0	76	
120	0	134	0	86	
120	0	89	0	70	
120	0	206	0	134	
120	0	242	0	93	
120	0	185	0	92	
120	0	127	0	82	
120	0	63	0	113	
120	0	141	0	66	
120	0	117	0	86	
120	0	166	0	44	
120	0	98	0	378	
120	1	133	0	220	
120	0	178	0	160	
120	0	176	0	116	
120	0	153	0	158	
120	0	103	0	104	
120	0	120	0	234	
120	1	170	0	185	
120	1	254	0	110	
120	0	193	0	303	
120	0	142	0	151	
120	0	130	0	153	
120	0	121	0	101	
120	1	121	0	60	
120	0	173	0	234	
120	0	173	0	446	
120	0	313	0	183	
120	1	126	1	134	
120	0	121	0	77	
120	0	83	0	184	
120	0	83	0	76	
120	0	129	1	84	
120	0	185	0	105	
120	0	268	0	31	
120	0	235	0	29	
120	0	141	0	88	
120	0	118	0	144	
120	0	216	0	66	
120	0	198	0	190	
120	0	102	0	89	
120	0	185	0	83	
120	1	228	1	238	
120	0	144	0	139	
120	1	257	0	73	
120	0	78	0	112	
120	0	283	0	51	
120	0	199	0	82	
120	0	145	0	87	
120	0	166	0	226	
120	0	180	0	74	
120	1	140	0	182	
120	0	88	0	192	
120	0	116	0	156	
120	0	371	0	140	
120	0	156	0	53	
120	0	285	0	243	
120	0	157	0	102	
120	0	159	0	206	
120	0	278	0	78	
120	0	204	0	77	
120	0	251	0	65	
120	0	173	0	83	
120	0	84	0	277	
120	0	96	0	42	
120	1	311	0	147	
120	0	180	0	235	
120	0	150	0	186	
120	1	172	0	59	
120	0	141	0	94	
120	0	104	0	93	
120	0	80	0	96	
120	0	263	0	184	
120	0	154	0	144	
120	0	163	0	58	
120	0	154	0	31	
120	1	146	0	180	
120	0	142	0	324	
120	0	136	0	127	
120	0	91	0	95	
120	1	273	0	86	
120	1	128	0	106	
120	0	96	0	118	
120	0	49	1	453	
120	0	161	0	38	
120	0	188	0	52	
120	0	225	0	36	
120	0	174	0	111	
120	0	63	0	315	
120	0	141	0	80	
120	0	149	0	206	
120	0	141	0	175	
120	0	81	0	86	
120	0	223	0	213	
120	2	147	0	105	
120	0	105	0	226	
120	0	82	0	272	
120	0	119	0	94	
120	0	193	0	151	
120	0	111	0	60	
120	0	71	1	205	
120	0	169	0	137	
120	0	178	0	86	
120	0	108	0	314	
120	0	66	1	183	
120	1	132	0	130	
