420	0	485	0	74	
420	0	347	0	281	
420	0	367	0	136	
420	0	226	0	138	
420	1	552	0	30	
420	0	448	0	48	
420	1	560	0	85	
420	0	429	0	94	
420	1	404	0	153	
420	0	463	0	193	
420	0	412	0	89	
420	0	530	0	101	
420	0	437	0	302	
420	1	413	0	68	
420	1	545	0	93	
420	0	424	0	13	
420	0	419	0	90	
420	0	418	0	74	
420	1	452	0	54	
420	1	604	0	268	
420	0	520	0	138	
420	3	809	0	32	
420	0	375	1	231	
420	1	439	0	145	
420	0	354	1	233	
420	0	553	0	193	
420	0	664	0	126	
420	0	426	1	198	
420	0	349	1	308	
420	1	433	0	89	
420	0	738	1	29	
420	0	336	1	124	
420	0	348	0	129	
420	1	419	0	61	
420	2	394	0	107	
420	1	530	0	20	
420	0	278	0	161	
420	0	404	0	184	
420	0	360	0	242	
420	0	331	0	74	
420	0	419	0	133	
420	1	647	0	72	
420	1	217	0	409	
420	0	378	0	188	
420	0	389	0	267	
420	0	455	0	44	
420	0	449	0	86	
420	0	383	0	159	
420	2	364	0	363	
420	0	475	0	80	
420	0	372	0	175	
420	0	353	0	331	
420	0	488	0	239	
420	0	283	1	368	
420	2	449	0	256	
420	1	422	0	143	
420	0	412	0	175	
420	0	271	0	383	
420	0	468	0	34	
420	0	453	0	321	
420	1	355	0	161	
420	1	610	0	29	
420	1	343	0	172	
420	1	431	2	125	
420	1	294	0	366	
420	0	542	0	143	
420	1	491	0	58	
420	0	332	0	72	
420	1	365	0	170	
420	1	616	0	145	
420	0	226	0	207	
420	0	378	1	202	
420	1	506	0	49	
420	0	409	0	354	
420	0	503	0	169	
420	1	484	0	48	
420	0	543	0	59	
420	1	476	0	63	
420	1	512	0	146	
420	1	395	0	102	
420	1	345	0	144	
420	0	364	0	194	
420	0	451	0	136	
420	1	418	0	192	
420	0	496	0	60	
420	2	551	0	60	
420	0	262	1	134	
420	0	358	1	348	
420	1	436	0	212	
420	0	417	0	143	
420	1	348	0	174	
420	0	518	0	24	
420	0	310	0	27	
420	1	344	0	81	
420	0	348	1	223	
420	1	661	0	38	
420	1	247	0	75	
420	0	377	0	91	
420	2	643	0	106	
420	0	371	0	467	
420	1	362	0	123	
420	0	468	0	33	
420	1	283	1	241	
420	0	370	1	375	
420	0	368	0	80	
420	1	472	1	101	
420	1	346	0	333	
420	0	321	0	145	
420	0	524	0	57	
420	1	359	1	93	
420	0	413	0	140	
420	0	389	0	60	
420	0	298	0	547	
420	1	416	0	154	
420	0	223	0	289	
420	1	444	0	185	
420	0	579	0	13	
420	0	365	0	13	
420	0	251	0	180	
420	1	416	0	148	
420	0	293	0	271	
420	2	512	0	276	
420	1	421	0	79	
420	1	367	0	260	
420	1	399	0	240	
420	1	620	0	202	
420	0	506	0	232	
420	0	500	0	52	
420	0	413	1	211	
420	1	375	0	116	
420	0	394	0	75	
420	0	443	0	173	
420	1	417	0	153	
420	0	445	1	190	
420	0	292	0	388	
420	0	321	0	104	
420	0	439	0	165	
420	0	486	0	79	
420	1	433	0	109	
420	2	324	2	329	
420	1	443	0	201	
420	1	452	0	59	
420	1	242	0	356	
420	0	495	1	326	
420	0	482	0	83	
420	0	383	0	184	
420	0	505	0	52	
420	0	274	0	283	
420	0	516	0	49	
420	0	471	0	116	
420	1	489	0	91	
420	1	387	0	105	
420	0	587	1	276	
420	0	354	1	352	
420	0	502	0	93	
420	0	340	0	196	
420	0	289	0	455	
420	0	466	0	21	
420	0	292	0	180	
420	0	454	0	121	
420	2	306	0	136	
420	0	748	0	76	
420	1	328	1	84	
420	1	334	1	259	
420	1	442	0	156	
420	0	320	0	203	
420	0	352	1	207	
420	0	394	1	380	
420	1	382	0	33	
420	1	380	0	144	
420	0	364	0	51	
420	0	470	0	81	
420	0	464	0	106	
420	1	458	0	393	
420	0	473	0	170	
420	1	513	0	131	
420	0	429	0	176	
420	0	272	1	275	
420	0	445	0	224	
420	0	307	0	102	
420	0	384	0	111	
420	0	329	0	224	
420	0	418	1	180	
420	0	381	0	175	
420	0	303	0	242	
420	0	307	0	337	
420	0	428	1	224	
420	1	337	0	281	
420	0	372	0	104	
420	0	496	0	10	
420	0	332	0	218	
420	0	439	0	249	
420	0	577	0	35	
420	0	353	0	293	
420	0	344	1	64	
420	1	350	0	136	
420	0	485	0	137	
420	1	278	0	230	
420	2	607	0	16	
420	0	345	1	233	
420	0	463	0	122	
420	0	437	0	121	
420	0	367	0	81	
420	0	477	0	162	
420	2	333	0	164	
420	1	503	0	202	
420	1	511	0	245	
420	0	468	0	132	
420	0	429	0	68	
420	0	436	0	41	
420	0	591	0	66	
420	0	375	0	202	
420	1	488	0	105	
420	0	276	0	380	
420	2	466	0	436	
420	0	581	0	135	
420	0	396	1	119	
420	1	401	0	171	
420	1	465	1	138	
420	1	418	0	43	
420	2	353	0	226	
420	0	409	0	265	
420	3	579	0	65	
420	0	408	1	103	
420	0	471	0	86	
420	0	380	0	83	
420	1	326	0	441	
420	1	270	0	351	
420	0	407	0	169	
420	0	429	0	301	
420	1	280	0	109	
420	0	457	0	75	
420	0	263	2	256	
420	0	508	0	51	
420	0	347	0	319	
420	1	448	0	32	
420	1	613	0	112	
420	0	452	0	133	
420	0	426	0	332	
420	0	381	1	96	
420	0	395	0	181	
420	0	301	0	154	
420	0	378	0	157	
420	0	206	0	281	
420	0	449	0	156	
420	0	339	0	181	
420	1	320	0	225	
420	2	469	0	336	
420	0	509	0	81	
420	0	454	0	59	
420	1	430	0	193	
420	1	398	0	356	
420	0	472	0	65	
420	0	416	0	278	
420	0	498	0	339	
420	0	347	0	122	
420	0	441	0	240	
420	0	436	0	73	
420	0	452	0	142	
420	1	327	0	100	
420	1	511	1	222	
420	1	439	0	90	
420	0	335	0	378	
420	0	337	1	218	
420	1	580	0	70	
420	0	505	0	147	
420	0	298	2	350	
420	0	366	0	133	
420	1	260	0	234	
420	0	461	0	40	
420	0	345	1	226	
420	0	406	0	108	
420	0	301	1	159	
420	0	400	0	279	
420	2	451	0	119	
420	0	259	0	332	
420	0	436	0	153	
420	1	425	0	57	
420	1	349	0	138	
420	0	573	0	24	
420	0	346	0	123	
420	0	375	0	164	
420	0	256	0	218	
420	0	399	1	185	
420	0	468	0	164	
420	0	373	0	176	
420	2	420	0	93	
420	0	243	0	232	
420	0	324	0	202	
420	0	363	0	124	
420	0	507	0	168	
420	0	395	1	150	
420	0	462	0	58	
420	0	420	0	127	
420	0	409	0	162	
420	1	607	0	166	
420	0	387	0	123	
420	0	336	0	113	
420	1	464	0	153	
420	2	638	0	193	
420	0	391	0	68	
420	0	595	0	97	
420	0	339	0	244	
420	0	515	0	116	
420	1	311	0	42	
420	0	513	0	49	
420	1	403	0	231	
420	0	356	0	121	
420	0	366	0	108	
420	1	335	0	88	
420	0	605	1	130	
420	1	410	0	286	
420	0	318	0	62	
420	0	298	0	544	
420	0	491	0	138	
420	0	473	0	89	
420	0	490	0	76	
