300	0	562	1	83	
300	1	745	0	42	
300	1	829	1	12	
300	0	613	0	6	
300	0	779	0	10	
300	2	799	0	77	
300	0	484	0	36	
300	4	879	0	32	
300	1	622	0	29	
300	1	756	0	64	
300	0	597	0	30	
300	0	651	0	22	
300	2	599	0	31	
300	1	779	0	26	
300	1	731	0	34	
300	0	814	0	3	
300	1	679	0	14	
300	1	796	0	25	
300	2	647	0	31	
300	0	595	0	118	
300	1	939	0	11	
300	0	611	1	28	
300	2	800	0	24	
300	0	589	0	23	
300	2	731	0	4	
300	0	534	0	20	
300	1	681	0	19	
300	0	572	0	40	
300	1	652	1	27	
300	0	733	0	28	
300	1	500	0	31	
300	1	733	0	4	
300	2	727	0	37	
300	0	661	0	9	
300	0	547	0	45	
300	1	849	0	84	
300	0	842	0	26	
300	0	750	0	124	
300	3	714	0	15	
300	0	669	0	28	
300	1	935	0	1	
300	0	834	0	64	
300	0	618	0	44	
300	0	637	0	41	
300	0	563	0	91	
300	2	921	0	3	
300	0	631	0	152	
300	0	762	1	89	
300	0	634	0	7	
300	0	598	0	36	
300	0	670	0	93	
300	2	666	0	1	
300	0	615	0	21	
300	0	566	0	13	
300	2	536	0	146	
300	0	447	0	68	
300	0	853	0	23	
300	1	517	0	76	
300	2	847	0	80	
300	0	654	0	33	
300	2	695	0	89	
300	3	523	0	125	
300	0	533	0	100	
300	0	679	0	20	
300	2	770	0	40	
300	2	741	0	76	
300	1	703	0	109	
300	0	558	0	108	
300	1	769	0	48	
300	1	818	0	10	
300	0	793	0	8	
300	0	673	0	148	
300	1	853	0	211	
300	0	678	1	40	
300	0	450	0	91	
300	1	585	1	116	
300	1	489	1	126	
300	0	600	0	57	
300	0	617	0	8	
300	0	659	0	80	
300	1	605	0	17	
300	0	590	0	75	
300	0	628	0	109	
300	1	711	0	59	
300	1	701	0	17	
300	0	593	0	62	
300	0	683	0	33	
300	1	724	0	11	
300	0	570	0	33	
300	0	776	0	83	
300	1	691	0	28	
300	0	548	1	41	
300	0	733	0	25	
300	1	830	0	17	
300	2	698	0	15	
300	0	505	1	73	
300	0	556	1	133	
300	1	793	0	13	
300	1	743	0	33	
300	1	731	0	84	
300	0	605	0	45	
300	0	637	0	146	
300	0	716	0	111	
300	1	728	1	59	
300	0	678	0	78	
300	1	773	0	32	
300	1	641	0	59	
300	0	471	0	30	
300	0	577	1	143	
300	1	785	0	45	
300	0	668	0	43	
300	0	625	0	18	
300	0	555	0	4	
300	0	585	0	179	
300	1	769	1	58	
300	0	470	0	111	
300	0	903	0	16	
300	0	522	0	26	
300	1	774	0	18	
300	1	773	0	70	
300	2	454	0	43	
300	1	638	2	69	
300	1	727	0	8	
300	1	699	0	14	
300	2	853	0	51	
300	1	490	0	28	
300	1	573	0	60	
300	0	598	0	72	
300	1	767	0	23	
300	1	830	0	88	
300	0	878	0	12	
300	1	655	0	83	
300	4	644	0	12	
300	1	591	0	54	
300	1	820	0	21	
300	3	790	0	111	
300	0	765	0	66	
300	0	628	0	60	
300	0	592	0	131	
300	0	885	0	7	
300	0	689	0	102	
300	0	722	0	109	
300	1	637	0	60	
300	1	572	0	118	
300	5	921	0	52	
300	0	582	0	7	
300	1	665	0	7	
300	2	695	0	98	
300	1	560	0	42	
300	0	650	0	87	
300	1	640	0	4	
300	0	652	0	10	
300	0	702	0	40	
300	0	568	0	45	
300	1	715	0	103	
300	0	784	0	9	
300	4	685	0	157	
300	0	653	0	37	
300	0	724	0	68	
300	0	605	0	18	
300	1	636	0	62	
300	0	611	0	8	
300	2	586	0	21	
300	1	724	0	7	
300	0	828	0	15	
300	0	686	0	81	
300	0	676	0	55	
300	1	840	0	91	
300	0	769	0	135	
300	1	626	0	41	
300	0	496	0	116	
300	0	668	0	10	
300	1	654	0	4	
300	2	537	0	11	
300	0	524	1	129	
300	1	539	0	83	
300	2	687	0	40	
300	0	598	0	137	
300	0	646	0	9	
300	2	759	0	7	
300	0	478	0	21	
300	0	570	0	82	
300	2	584	0	61	
300	0	607	0	30	
300	2	736	0	17	
300	3	764	0	34	
300	2	594	0	37	
300	0	621	0	58	
300	1	1044	0	63	
300	1	758	0	51	
300	0	614	0	199	
300	3	746	0	55	
300	0	921	0	25	
300	1	765	0	36	
300	1	616	0	13	
300	0	532	0	59	
300	0	766	0	88	
300	1	722	0	4	
300	0	648	0	16	
300	1	861	0	15	
300	0	676	0	44	
300	1	690	0	6	
300	1	696	0	9	
300	1	941	0	21	
300	0	752	0	9	
300	1	587	0	63	
300	1	599	0	8	
300	2	785	0	13	
300	1	851	0	45	
300	0	675	0	4	
300	0	598	0	118	
300	1	779	0	1	
300	1	690	0	80	
300	0	682	0	43	
300	0	506	0	55	
300	0	682	0	44	
300	1	444	0	8	
300	2	599	0	34	
300	1	905	0	80	
300	1	951	0	7	
300	0	505	0	119	
300	1	857	0	2	
300	2	612	0	36	
300	1	961	0	82	
300	0	834	0	14	
300	2	638	0	27	
300	0	472	1	62	
300	1	610	0	39	
300	1	629	0	20	
300	1	757	0	52	
300	0	627	0	19	
300	0	741	0	64	
300	1	811	0	67	
300	0	870	0	95	
300	0	589	0	117	
300	0	659	0	50	
300	0	741	0	23	
300	0	680	0	55	
300	0	718	0	56	
300	0	793	0	5	
300	1	579	0	95	
300	0	585	0	55	
300	1	784	0	1	
300	2	552	0	3	
300	1	608	0	50	
300	1	723	0	29	
300	0	639	0	46	
300	2	690	0	11	
300	0	697	0	199	
300	1	759	0	90	
300	1	901	0	70	
300	0	719	0	13	
300	2	602	0	24	
300	2	934	0	31	
300	1	571	0	47	
300	0	824	0	10	
300	1	628	0	58	
300	0	837	0	71	
300	1	649	0	79	
300	0	667	0	96	
300	0	656	0	112	
300	0	752	1	52	
300	3	836	0	12	
300	0	499	0	49	
300	2	867	0	44	
300	1	793	0	14	
300	0	566	0	121	
300	0	604	0	39	
300	0	626	0	18	
300	4	747	0	145	
300	0	530	1	29	
300	0	809	0	24	
300	0	572	0	53	
300	1	779	0	8	
300	0	639	0	38	
300	0	685	0	44	
300	1	680	0	12	
300	0	532	0	234	
300	1	744	0	47	
300	0	551	0	37	
300	0	653	0	87	
300	0	717	0	63	
300	0	708	0	59	
300	3	546	0	41	
300	1	397	0	9	
300	0	485	0	17	
300	0	697	0	61	
300	1	854	0	54	
300	0	542	1	126	
300	0	584	0	90	
300	0	554	0	41	
300	1	567	0	21	
300	2	683	0	28	
300	1	649	0	71	
300	0	641	0	43	
300	1	558	0	47	
300	1	514	0	160	
