180	0	0	1	668	
180	0	0	1	891	
180	0	0	0	804	
180	0	0	0	822	
180	0	0	2	1390	
180	0	0	2	750	
180	0	0	1	1203	
180	0	0	1	800	
180	0	0	1	850	
180	0	0	1	1117	
180	0	3	2	914	
180	0	0	1	1033	
180	0	0	0	1168	
180	0	0	0	772	
180	0	0	1	1495	
180	0	7	1	803	
180	0	0	0	625	
180	0	0	0	903	
180	0	1	2	817	
180	0	7	0	749	
180	0	0	2	1382	
180	0	0	1	1130	
180	0	0	1	754	
180	0	0	1	984	
180	0	0	0	861	
180	0	0	1	813	
180	0	0	0	666	
180	0	0	1	1032	
180	0	0	1	706	
180	0	0	0	1330	
180	0	26	0	915	
180	0	0	1	1089	
180	0	0	1	1262	
180	0	0	1	1057	
180	0	0	0	695	
180	0	7	0	821	
180	0	3	0	680	
180	0	8	0	712	
180	0	5	1	978	
180	0	0	0	616	
180	0	0	0	843	
180	0	0	2	842	
180	0	0	1	714	
180	0	0	1	1201	
180	0	0	0	710	
180	0	0	1	1094	
180	0	1	2	780	
180	0	0	0	782	
180	0	0	2	717	
180	0	9	1	973	
180	0	2	1	705	
180	0	12	2	947	
180	0	0	0	988	
180	0	0	0	863	
180	0	7	0	713	
180	0	11	0	481	
180	0	8	0	390	
180	0	45	0	878	
180	0	2	0	937	
180	0	0	1	1167	
180	0	0	0	845	
180	0	11	0	944	
180	0	0	0	766	
180	0	0	0	1503	
180	0	0	1	1033	
180	0	1	1	909	
180	0	13	0	286	
180	0	0	1	690	
180	0	3	1	720	
180	0	0	2	1268	
180	0	0	1	686	
180	0	1	0	840	
180	0	0	0	866	
180	0	1	1	902	
180	0	0	1	961	
180	0	0	6	1184	
180	0	10	0	1055	
180	0	2	0	595	
180	0	0	0	901	
180	0	0	1	874	
180	0	8	0	539	
180	0	0	0	782	
180	0	13	0	582	
180	0	0	0	1262	
180	0	0	0	983	
180	0	0	0	902	
180	0	0	1	1186	
180	0	0	1	1216	
180	0	0	2	1098	
180	0	0	1	789	
180	0	0	0	592	
180	0	1	0	874	
180	0	0	1	975	
180	0	0	0	1018	
180	0	0	2	1152	
180	0	0	0	766	
180	0	0	0	1086	
180	0	1	3	859	
180	0	0	1	1257	
180	0	3	1	729	
180	0	44	0	617	
180	0	0	0	893	
180	0	0	0	1029	
180	0	0	0	799	
180	0	8	1	642	
180	0	0	1	1245	
180	0	2	1	885	
180	0	19	0	764	
180	0	0	0	702	
180	0	0	1	1063	
180	0	0	0	986	
180	0	0	1	694	
180	0	0	2	1008	
180	0	0	1	1159	
180	0	0	1	795	
180	0	0	0	786	
180	0	0	2	899	
180	0	0	0	661	
180	0	0	1	1364	
180	0	0	0	1315	
180	0	0	1	1010	
180	0	0	0	1142	
180	0	42	0	804	
180	0	0	3	1056	
180	0	10	0	539	
180	0	10	1	894	
180	0	0	2	1073	
180	0	0	1	604	
180	0	0	1	1553	
180	0	0	0	957	
180	0	0	1	833	
180	0	0	1	845	
180	0	0	0	958	
180	0	2	2	828	
180	0	6	1	458	
180	0	0	2	703	
180	0	0	0	745	
180	0	0	1	837	
180	0	0	1	1101	
180	0	9	1	500	
180	0	1	0	834	
180	0	0	0	870	
180	0	2	1	922	
180	0	0	1	1269	
180	0	0	1	1356	
180	0	0	2	813	
180	0	0	0	1181	
180	0	0	1	1408	
180	0	4	0	1128	
180	0	2	1	958	
180	0	0	3	1030	
180	0	39	0	427	
180	0	2	1	804	
180	0	0	2	882	
180	0	3	0	857	
180	0	0	1	964	
180	0	0	2	987	
180	0	0	0	881	
180	0	2	0	453	
180	0	20	2	573	
180	0	0	2	921	
180	0	0	3	1253	
180	0	4	0	524	
180	0	0	0	1182	
180	0	0	0	990	
180	0	2	1	704	
180	0	0	0	1379	
180	0	0	2	1250	
180	0	0	3	913	
180	0	0	1	1024	
180	0	39	0	624	
180	0	11	0	983	
180	0	2	0	817	
180	0	19	1	1372	
180	0	1	1	1061	
180	0	0	2	969	
180	0	0	0	887	
180	0	0	0	992	
