60	0	0	2	878	
60	0	0	1	442	
60	0	0	1	1035	
60	0	0	1	876	
60	0	4	0	1014	
60	0	0	1	672	
60	0	0	3	1313	
60	0	0	0	651	
60	0	0	1	613	
60	0	10	2	653	
60	0	0	2	853	
60	0	0	2	921	
60	0	0	0	752	
60	0	8	0	643	
60	0	0	1	632	
60	0	1	2	598	
60	0	0	1	605	
60	0	0	0	605	
60	0	0	0	608	
60	0	0	2	525	
60	0	0	0	634	
60	0	22	1	555	
60	0	0	1	907	
60	0	0	2	1102	
60	0	5	0	345	
60	0	0	0	974	
60	0	0	0	853	
60	0	0	0	1004	
60	0	0	0	505	
60	0	0	2	855	
60	0	0	3	1596	
60	0	0	0	766	
60	0	0	0	665	
60	0	0	0	618	
60	0	0	0	639	
60	0	0	0	780	
60	0	0	1	844	
60	0	0	1	853	
60	0	0	1	589	
60	0	0	1	398	
60	0	0	1	811	
60	0	0	2	1085	
60	0	0	0	1079	
60	0	0	1	1210	
60	0	0	1	675	
60	0	0	1	750	
60	0	0	3	914	
60	0	0	0	767	
60	0	0	3	1048	
60	0	0	3	1036	
60	0	0	1	737	
60	0	0	0	665	
60	0	1	0	376	
60	0	0	1	863	
60	0	0	0	665	
60	0	8	1	587	
60	0	0	1	463	
60	0	14	0	156	
60	0	0	2	963	
60	0	0	3	680	
60	0	0	0	489	
60	0	3	0	491	
60	0	0	2	769	
60	0	0	1	918	
60	0	0	0	680	
60	0	0	3	1021	
60	0	0	2	888	
60	0	0	1	975	
60	0	0	2	735	
60	0	21	0	543	
60	0	0	2	881	
60	0	0	0	724	
60	0	0	2	789	
60	0	0	0	603	
60	0	2	1	800	
60	0	0	0	787	
60	0	0	3	1098	
60	0	0	1	489	
60	0	0	2	886	
60	0	0	2	1003	
60	0	0	0	495	
60	0	0	1	287	
60	0	0	1	687	
60	0	0	0	783	
60	0	0	0	486	
60	0	7	1	794	
60	0	3	1	774	
60	0	0	1	926	
60	0	0	1	970	
60	0	0	0	553	
60	0	0	1	584	
60	0	0	2	915	
60	0	0	2	583	
60	0	0	0	740	
60	0	0	1	909	
60	0	0	3	793	
60	0	0	0	697	
60	0	0	5	892	
60	0	0	1	763	
60	0	0	2	698	
60	0	0	0	588	
60	0	0	3	738	
60	0	0	2	605	
60	0	0	0	683	
60	0	0	1	439	
60	0	0	1	694	
60	0	0	3	847	
60	0	0	0	373	
60	0	8	0	287	
60	0	0	2	751	
60	0	6	0	617	
60	0	3	0	850	
60	0	0	3	619	
60	0	0	1	1139	
60	0	0	0	909	
60	0	0	1	1113	
60	0	0	0	816	
60	0	1	0	711	
60	0	0	0	652	
60	0	0	3	445	
60	0	1	0	912	
60	0	31	0	687	
60	0	23	0	541	
60	0	0	3	949	
60	0	0	1	800	
60	0	0	1	1061	
60	0	23	0	634	
60	0	0	4	902	
60	0	0	0	818	
60	0	0	3	931	
60	0	0	1	1179	
60	0	0	0	629	
60	0	0	3	890	
60	0	9	0	401	
60	0	0	0	598	
60	0	0	0	635	
60	0	0	0	819	
60	0	0	1	844	
60	0	0	3	1031	
60	0	0	0	742	
60	0	33	0	370	
60	0	0	0	756	
60	0	14	1	626	
60	0	0	1	477	
60	0	0	1	1056	
60	0	0	2	782	
60	0	0	0	612	
60	0	0	2	823	
60	0	0	0	693	
60	0	0	1	718	
60	0	0	0	1009	
60	0	0	0	998	
60	0	11	1	689	
60	0	0	2	907	
60	0	0	0	804	
60	0	0	2	917	
60	0	0	0	637	
60	0	4	1	561	
60	0	0	1	536	
60	0	0	2	630	
60	0	0	1	694	
60	0	0	1	376	
60	0	0	1	685	
60	0	0	0	981	
60	0	1	0	536	
60	0	0	0	1049	
60	0	0	0	676	
60	0	6	3	692	
60	0	0	1	903	
60	0	0	3	940	
60	0	0	0	597	
60	0	0	0	1022	
60	0	0	1	499	
60	0	0	1	761	
60	0	0	1	841	
60	0	0	2	849	
60	0	0	0	595	
60	0	0	2	649	
60	0	0	0	809	
60	0	3	0	507	
60	0	0	0	978	
60	0	0	1	1169	
60	0	0	2	760	
60	0	0	2	867	
60	0	0	0	949	
60	0	0	0	737	
60	0	0	1	1186	
60	0	0	0	500	
60	0	0	1	716	
60	0	0	0	430	
60	0	0	0	855	
60	0	0	1	642	
60	0	0	1	877	
60	0	0	2	646	
60	0	0	1	763	
60	0	0	2	1118	
60	0	0	0	771	
60	0	0	0	750	
60	0	0	1	661	
60	0	2	0	667	
